50000
4051 71388.508906 74814.103034
4052 13096.200353 26661.791583
4053 27630.719619 85966.945571
4054 15185.708462 79204.646726
4055 14086.736713 30452.473802
4056 91111.015740 77813.908859
4057 21334.876804 32412.556019
4058 57338.936240 40079.518306
4059 19270.169510 98893.304304
4060 17865.902282 49346.845201
4061 95299.999885 89094.152807
4062 94600.577979 64069.668286
4063 35148.005712 21467.379272
4064 77366.170416 65706.112582
4065 42455.605410 1262.392374
4066 44317.458098 8748.403372
4067 91550.407996 93572.895406
4068 85548.570414 40186.843062
4069 8793.841392 11666.493174
4070 74177.262527 98312.353671
4071 60936.651535 7272.789772
4072 99191.048474 57788.011873
4073 50865.117070 64680.229722
4074 81279.067139 60765.833313
4075 28519.694407 2039.978650
4076 12653.302895 2267.644142
4077 49282.928444 96032.697280
4078 57337.725208 28872.367210
4079 22503.398219 57763.418534
4080 38835.024664 75574.632002
4081 29219.519837 88018.545853
4082 25769.545687 69672.990359
4083 48742.905624 25763.661344
4084 40125.867926 63399.316588
4085 16386.155773 21733.018450
4086 62470.200038 92103.635587
4087 40013.359445 17310.196933
4088 56278.866484 45173.367353
4089 91712.084922 75287.738086
4090 37995.103901 69650.545007
4091 70816.137438 64945.415195
4092 8407.658830 82766.080673
4093 72612.440836 12746.822538
4094 89535.520307 76424.664115
4095 6257.813808 11090.365276
4096 4399.595045 5529.405527
4097 27947.211053 69007.293758
4098 41306.905251 82564.843121
4099 25061.292815 71342.714377
4100 71739.463338 75068.470456
4101 9490.802814 33163.852137
4102 36265.437929 65010.539345
4103 41516.002234 47480.186098
4104 74939.399462 47039.101566
4105 41065.044595 7288.918313
4106 60215.797272 49405.235441
4107 20096.731321 61399.964224
4108 15537.463012 68825.710707
4109 19523.325323 71963.141515
4110 41271.166766 70495.204706
4111 97904.742862 21714.035798
4112 61010.247407 43745.588890
4113 66670.229329 57303.281023
4114 98049.384407 14958.958334
4115 96447.441960 93632.736594
4116 66826.120173 18009.908710
4117 54911.106484 85116.761175
4118 29915.285879 40045.587738
4119 1299.534445 2292.641806
4120 91209.891626 86389.552036
4121 72966.017454 1751.650345
4122 63185.390482 87566.194782
4123 41827.021872 16794.441529
4124 58855.913248 22984.775482
4125 1887.729509 62021.911285
4126 63561.578489 36566.481008
4127 92871.868235 35507.313278
4128 44815.049245 65892.522167
4129 22078.327162 26009.035583
4130 35465.344621 5850.364418
4131 31550.066341 63981.039242
4132 85808.606771 16124.724265
4133 38299.523706 17116.127146
4134 3623.258742 79781.210767
4135 96302.404234 90311.272518
4136 69292.132695 89666.726511
4137 12563.934328 90412.274009
4138 61125.123169 33860.337458
4139 73275.861196 14601.483430
4140 41214.055120 11923.720420
4141 3821.632184 1273.574669
4142 25132.616907 70068.624835
4143 73601.278067 12873.549181
4144 73751.662075 34593.953960
4145 54332.317500 31517.048151
4146 3843.786517 75045.948252
4147 824.998652 41839.776429
4148 69322.812730 75964.128857
4149 77755.727734 15883.946418
4150 72799.806251 31671.321814
4151 87485.931808 80165.202508
4152 49445.472728 74835.412071
4153 51533.788033 83707.629676
4154 51048.646933 830.273135
4155 22418.187900 50301.460097
4156 47597.283468 57118.239752
4157 42625.070255 55329.651446
4158 63509.855487 56020.366912
4159 16158.967225 7460.628213
4160 93358.634971 88540.373975
4161 63018.208114 18217.165269
4162 2889.053411 65307.501894
4163 20176.606465 46630.703585
4164 27861.289512 39360.446635
4165 56816.310264 17708.776509
4166 67865.186874 6160.467899
4167 95899.756216 74334.381904
4168 58985.235894 32981.520860
4169 72789.560086 8523.013992
4170 66089.777532 65348.581266
4171 91388.784792 47281.747145
4172 10716.085072 18621.503486
4173 8568.670878 85854.698362
4174 42076.513953 31023.299445
4175 77974.466250 80053.232756
4176 99580.504297 20283.525030
4177 22614.342320 65718.942507
4178 74865.901852 25894.489678
4179 69069.880116 44556.240807
4180 68828.511255 57384.042670
4181 26847.023812 30165.853096
4182 63048.100211 94743.347387
4183 20302.298228 57162.125122
4184 64582.064377 55569.576056
4185 49617.617208 65260.476413
4186 14948.669355 43866.366908
4187 62480.128064 85370.035587
4188 88406.814682 68607.036411
4189 83271.754003 92915.265154
4190 68351.230693 71776.053305
4191 85242.055792 15975.391216
4192 40922.692768 59467.637691
4193 92550.715061 60085.332015
4194 5771.860925 26969.214982
4195 32448.174610 98745.737832
4196 34728.841509 37179.572300
4197 64428.214392 31888.801192
4198 64157.502628 77740.989383
4199 6779.812814 21633.964374
4200 41351.452600 40729.549043
4201 79373.256980 71150.400765
4202 37214.065069 93747.061756
4203 22915.201879 62536.688150
4204 92189.559022 71387.874239
4205 70972.760746 21228.912659
4206 60495.901746 90519.667640
4207 9480.954517 16813.896269
4208 30665.121219 75828.241151
4209 43562.955844 12686.667421
4210 31372.138111 78838.859155
4211 88271.814091 71866.163491
4212 28117.437083 31943.656087
4213 60863.431747 96289.018908
4214 58265.174691 33574.123970
4215 79044.560341 37138.322579
4216 97914.838899 80461.582297
4217 7031.766030 66966.650055
4218 19924.318379 65040.718966
4219 68943.426017 82263.064505
4220 16176.617320 41139.436614
4221 68905.873340 1523.372555
4222 36456.293987 25886.883566
4223 5687.138756 22378.346745
4224 95475.348340 97362.616580
4225 53614.726691 55420.388892
4226 71288.107774 93665.921536
4227 77110.263306 60466.151863
4228 39699.998640 85418.292690
4229 13746.314140 76751.155075
4230 21155.712729 85049.212049
4231 43893.435584 2714.536209
4232 35049.208570 53877.778390
4233 85472.683018 36685.962219
4234 99771.942943 15978.917541
4235 24134.001414 37083.355990
4236 13589.902013 58783.023608
4237 49739.563647 82961.427707
4238 3869.136031 63074.622870
4239 41555.984390 51447.651376
4240 98037.751113 79680.951867
4241 78952.543344 93823.330133
4242 59570.198502 30829.653765
4243 35893.739604 32617.952566
4244 77840.797433 52796.710655
4245 46386.188709 63322.088799
4246 67386.428920 42872.803628
4247 63966.398028 95404.673213
4248 88606.887518 54171.699698
4249 93139.399305 54219.287913
4250 15789.832953 71644.393883
4251 48820.759578 61332.120340
4252 41380.905659 20467.405543
4253 57403.313480 95799.885016
4254 29553.210386 74170.183154
4255 25433.440208 56941.628209
4256 79734.229109 20553.493744
4257 52572.099498 28720.682023
4258 36565.015332 26442.739037
4259 76840.160135 46651.239733
4260 22341.724368 94226.046347
4261 30245.883636 55340.942558
4262 82437.218492 58642.553978
4263 32217.296099 97379.428688
4264 94479.362923 31595.892493
4265 34163.635263 89893.343006
4266 12348.974439 39205.522612
4267 20410.238159 63147.004907
4268 42104.211864 79069.278963
4269 41110.658527 26276.917779
4270 3819.684029 33798.030933
4271 43775.070111 23737.881814
4272 66569.490679 31208.281066
4273 57768.143829 4733.715450
4274 2134.007300 2057.387501
4275 32859.751954 78055.105860
4276 28816.776998 85553.007855
4277 60465.450954 68119.283745
4278 91912.355977 33474.490565
4279 26082.408339 67278.552195
4280 24957.103745 64374.473660
4281 41489.638481 83370.123491
4282 20245.220169 51007.762971
4283 18195.934478 61428.794672
4284 58082.107964 47679.347750
4285 2709.531357 62386.588286
4286 44495.947976 98792.619174
4287 44679.972933 44220.951782
4288 95854.785556 59305.040746
4289 60425.293996 27531.578197
4290 49964.373549 8556.236282
4291 27781.280913 86948.806468
4292 87909.345541 44063.157607
4293 67764.379242 26748.531698
4294 7068.538408 531.214487
4295 63595.522403 17337.714890
4296 82356.840278 55268.671938
4297 72465.673946 71847.211974
4298 77342.147147 13015.723878
4299 83636.674876 14607.346170
4300 36335.839954 96872.575274
4301 24394.707985 78824.837539
4302 87659.612931 15127.699299
4303 22632.396729 80519.998962
4304 51564.170742 78579.875485
4305 11417.842830 54337.217949
4306 45434.333740 22546.287717
4307 5539.449820 85330.821258
4308 11714.839094 45757.967318
4309 80795.730954 76143.126083
4310 52029.180993 1347.311705
4311 5211.923335 27171.267967
4312 16172.110583 76191.602083
4313 2589.592427 95508.887705
4314 63682.774470 1103.156692
4315 59700.671555 15236.063010
4316 47927.260030 55018.536969
4317 23799.196036 11133.879110
4318 78267.380702 82435.292796
4319 80192.765478 69142.915565
4320 61620.317773 80291.052663
4321 41285.996178 67603.815195
4322 25396.275592 30897.300805
4323 82975.390661 24772.617365
4324 89196.378678 51212.235765
4325 21214.225987 7584.086401
4326 77862.333904 51435.419076
4327 30154.865857 89211.136764
4328 23729.340250 94223.817938
4329 78146.529005 14326.580959
4330 34684.270126 26128.420795
4331 27058.288455 31437.866468
4332 36159.210283 48523.275770
4333 35979.773560 20012.383337
4334 57800.489849 5818.457754
4335 64396.022189 33189.721819
4336 79018.157281 7431.932904
4337 38456.622746 439.119534
4338 46076.832844 81422.432965
4339 97541.340900 25786.665020
4340 12280.919271 61655.443630
4341 22160.832525 9229.975192
4342 25059.400820 82612.938680
4343 40835.722506 35224.046490
4344 72596.316835 78598.253548
4345 41779.335567 59575.331908
4346 59885.672145 42035.830574
4347 30970.730166 70280.490793
4348 23464.354235 25781.496236
4349 46952.325546 95809.564579
4350 2990.624144 2255.479002
4351 11022.722001 66034.092963
4352 45396.656448 90649.208010
4353 7872.965345 54217.109201
4354 56212.917945 85970.756465
4355 86706.366891 42031.927246
4356 16591.357372 71113.639570
4357 50949.334225 36039.009867
4358 95431.371204 16575.764562
4359 29650.965090 48380.633637
4360 67232.357209 75204.380730
4361 37544.313971 80908.416204
4362 98267.690308 21497.681522
4363 94180.570820 27658.250671
4364 52232.720368 22307.039092
4365 34416.742251 25708.636175
4366 24974.036992 21895.926396
4367 30062.556774 97548.639686
4368 19970.820852 96146.265782
4369 849.302772 61154.576361
4370 34038.364000 10763.856160
4371 53669.043536 33228.765317
4372 57098.934141 65983.432684
4373 70325.310185 93890.451162
4374 51835.193231 43087.924739
4375 71609.779687 33443.030369
4376 20154.408197 80655.788913
4377 93842.173032 96951.962398
4378 73907.354805 19083.607071
4379 44862.326388 23448.336068
4380 56411.637481 54859.405126
4381 88628.398560 90970.695428
4382 26362.660725 46763.188542
4383 21816.528261 62290.321165
4384 37274.700968 8765.405925
4385 89265.432042 17533.616464
4386 20818.113974 20196.939058
4387 76787.586947 34564.693034
4388 46114.126862 58446.450801
4389 24022.756919 65394.918383
4390 22577.328488 7788.990513
4391 95980.854114 80616.457350
4392 5614.943731 62664.993159
4393 66358.713956 15670.464722
4394 85854.173635 96444.247755
4395 17880.242622 6915.515901
4396 80531.658653 57606.403073
4397 8318.645054 25267.579257
4398 87071.871324 93197.235062
4399 1931.495081 80625.075637
4400 46680.760496 84620.907398
4401 43305.721869 73392.502080
4402 73049.192531 43640.872688
4403 44495.393259 31696.443274
4404 32611.269079 67441.620140
4405 99030.783357 27487.511634
4406 31020.334855 15467.190011
4407 50873.201394 50733.417266
4408 3694.333888 48330.902080
4409 71098.222206 81281.144357
4410 15012.279569 55314.277547
4411 92095.710491 37651.052171
4412 25678.990766 60498.362761
4413 2644.367957 36441.699443
4414 54767.164348 47666.725619
4415 32585.756714 81898.067968
4416 61073.171919 8474.453145
4417 3330.888436 61375.493090
4418 74419.941672 36023.707239
4419 1575.219436 29240.154049
4420 87502.227507 44302.329576
4421 11915.841393 5723.506689
4422 70459.086003 31262.912241
4423 59315.550780 22850.423033
4424 61917.252683 85227.467313
4425 35786.091053 50923.431510
4426 70567.060327 36648.517163
4427 51556.119195 36477.768447
4428 89117.410892 14986.680754
4429 61980.242324 94452.050727
4430 33016.618161 19277.966711
4431 12659.957819 85252.354039
4432 63913.348341 98048.410700
4433 52553.357093 85466.775740
4434 44867.175344 78378.994283
4435 44116.838986 31179.874535
4436 43482.012729 16208.344476
4437 73542.833806 7935.859352
4438 46383.820148 86222.557649
4439 73980.592756 97291.546827
4440 13592.847349 44007.680029
4441 71354.410771 37907.032595
4442 41450.570948 93818.797132
4443 73440.822445 61391.106073
4444 78846.888053 43297.535354
4445 8868.107742 85118.597450
4446 48647.406463 20393.291475
4447 67084.469269 87065.271473
4448 91829.236604 24847.245886
4449 57358.507056 69608.639323
4450 47831.643817 31232.444207
4451 93348.597984 96359.634433
4452 24072.975726 44887.795008
4453 36477.956456 86662.271126
4454 77432.978110 20040.189639
4455 28945.238948 98527.982402
4456 22256.036506 87290.516752
4457 18536.493924 63643.843191
4458 41401.694590 64773.214846
4459 46456.756523 19197.196523
4460 35162.896595 11726.973953
4461 30925.818483 62655.517444
4462 65880.516804 21049.807405
4463 24436.319413 71570.241439
4464 88319.447276 88799.365098
4465 50321.420285 18786.617332
4466 94139.430796 29847.350605
4467 3357.963141 35766.531206
4468 31424.640347 39862.318683
4469 18307.915541 66971.960812
4470 27712.672330 63492.689153
4471 25121.635286 33343.932997
4472 42720.117259 11409.711466
4473 23515.445084 11188.274355
4474 6755.462396 73457.251055
4475 18695.794398 19981.774350
4476 93422.001512 57389.996767
4477 2451.175514 24698.290419
4478 4496.321610 76373.025552
4479 23126.209109 40070.052278
4480 14771.149383 55303.625274
4481 99967.832773 17327.535087
4482 77023.133495 77924.445184
4483 23818.761010 89904.903772
4484 95095.844618 57697.246450
4485 56948.604995 28238.150052
4486 5944.957421 32378.803941
4487 58219.926900 3124.990866
4488 55700.336217 67622.943986
4489 1384.985336 93286.311414
4490 40968.556405 1460.717052
4491 25387.973034 91999.231395
4492 87666.085121 75641.669709
4493 74431.910903 47174.127183
4494 25058.747121 71570.900227
4495 55187.032233 87359.641502
4496 81234.649117 54605.314885
4497 64139.543601 77054.435904
4498 55196.973829 81393.510123
4499 68431.556461 2936.779662
4500 13101.298352 75997.272177
4501 74623.135542 19812.565197
4502 4923.091994 99005.175441
4503 26603.942989 91188.698120
4504 13073.532999 42418.823180
4505 79595.974373 54921.631869
4506 59011.077304 28819.490527
4507 93970.329906 26296.209803
4508 11307.208563 52146.123301
4509 79916.344185 99539.418112
4510 7875.634403 89981.952382
4511 67686.098980 70722.888305
4512 18443.328498 1993.218538
4513 96473.862219 91214.677917
4514 32367.224348 65602.828148
4515 17528.612465 92318.337576
4516 79642.655771 67940.652478
4517 87114.248946 12707.919905
4518 6100.969433 94426.198186
4519 92347.106512 69464.483939
4520 77220.462165 78725.181394
4521 38323.812578 21808.841423
4522 64877.401055 72820.084119
4523 6367.778925 76112.897184
4524 93248.381825 74897.348929
4525 10425.764658 27740.939800
4526 24171.539229 2272.683215
4527 36929.989137 85391.677374
4528 9898.280120 36544.013544
4529 49381.579516 43188.509177
4530 12472.949291 15903.098650
4531 74715.005326 25662.647337
4532 92248.784610 76329.166576
4533 13577.489055 87298.557592
4534 19680.888964 7829.826354
4535 40876.931356 31681.896667
4536 79002.219422 22553.306239
4537 54026.408228 22014.436682
4538 18121.839264 45229.194784
4539 27698.157595 7657.849899
4540 24078.372323 72169.648799
4541 48886.915611 52338.855315
4542 42745.281891 76974.808429
4543 23743.182343 68283.149272
4544 46030.846047 64087.704324
4545 76829.463057 96408.885724
4546 95913.124877 64434.008786
4547 10087.551445 62544.128062
4548 29846.541993 56038.703108
4549 56449.698277 18617.470992
4550 85156.259205 37165.866791
4551 15978.387721 2329.474322
4552 86959.331771 27471.304497
4553 25905.213763 25763.831198
4554 80102.331506 78829.099148
4555 3860.948966 66305.188926
4556 77937.819332 79638.242499
4557 95610.011694 63276.746077
4558 79521.221121 82261.562307
4559 20347.352515 55837.571731
4560 30159.154992 73631.941276
4561 34256.569842 35920.671363
4562 13206.915325 95882.041654
4563 73645.431622 43841.938737
4564 16008.459369 44396.603789
4565 15557.134993 85406.551662
4566 56499.210857 2949.215789
4567 9452.705191 25058.984307
4568 7941.466088 98450.662342
4569 34894.765000 82673.478839
4570 88353.548739 83686.697222
4571 90004.524550 68422.797234
4572 1909.445126 86980.645986
4573 32380.619013 89656.680543
4574 69548.315506 50165.685824
4575 13960.994393 35521.088887
4576 80711.526688 70045.100422
4577 42159.392882 32942.225952
4578 12392.100047 29930.590988
4579 84397.290300 71318.381459
4580 21425.874461 12106.425041
4581 5659.423880 96194.237856
4582 13909.403133 89603.868466
4583 46531.903903 55811.849699
4584 8320.675916 9175.790667
4585 69031.620009 72870.926711
4586 83001.480611 89384.356513
4587 33204.504029 50428.805787
4588 82678.297955 13659.447935
4589 32718.180199 33985.749690
4590 36969.824670 94970.425761
4591 50507.672484 56235.595016
4592 77010.391915 2680.067088
4593 66580.572015 61562.424591
4594 69662.536289 44267.671192
4595 46912.584893 70737.833770
4596 88697.917003 19405.093922
4597 77766.824382 99161.379242
4598 99498.053970 8286.030790
4599 83923.945569 88750.286810
4600 66997.633431 92559.359234
4601 31319.112818 87076.503146
4602 85574.531645 2413.634007
4603 12411.439497 95866.868187
4604 67085.067612 86836.082733
4605 25874.425842 81220.552717
4606 41016.321237 59881.850197
4607 60841.366039 96488.265861
4608 65853.334092 47619.081476
4609 86336.282499 74832.532687
4610 54992.355258 91068.168059
4611 96001.017571 7826.919829
4612 87154.497873 63259.628704
4613 86861.530531 59036.105418
4614 61306.150601 52642.035842
4615 72109.577003 45348.543165
4616 78882.167002 57364.065358
4617 9749.764510 33832.790429
4618 46666.174145 79308.243103
4619 51872.891136 20085.481747
4620 25918.124995 98371.378431
4621 57602.339810 6138.730384
4622 58846.696090 64792.546911
4623 34519.282108 48396.883021
4624 52471.086696 9473.720921
4625 95089.403668 13270.553585
4626 17826.538331 73251.090847
4627 83577.307272 8261.347776
4628 37712.224462 84938.829518
4629 83098.825061 8910.623878
4630 73281.979791 90160.220549
4631 31292.913048 71533.193945
4632 71600.081346 9259.181940
4633 29627.729236 97861.307877
4634 78399.070664 59309.325322
4635 17604.347792 89276.806077
4636 96692.395699 25869.379896
4637 29325.623480 69338.150957
4638 87436.142459 54789.620855
4639 98580.524914 71967.716801
4640 27117.536021 75091.457329
4641 92266.227630 88054.680369
4642 60821.797677 33180.502825
4643 58384.301556 50800.831387
4644 35432.912849 18848.230085
4645 25017.827522 36847.488862
4646 90414.166482 83267.365305
4647 89129.924603 3968.268107
4648 43760.792821 31653.573014
4649 10761.355885 93091.066245
4650 5188.550721 66689.016600
4651 79887.274972 58546.888598
4652 70906.809863 92464.668692
4653 43266.559017 17635.395987
4654 52128.036732 98250.562271
4655 62001.671454 6850.769381
4656 25997.363240 90298.758711
4657 13490.923497 78244.875454
4658 65674.754584 31210.431278
4659 92719.609501 13536.749555
4660 4609.742109 13590.182435
4661 93377.600499 40695.045799
4662 35647.384419 33320.893286
4663 7114.588637 40071.166766
4664 93891.416498 12552.534033
4665 7866.291620 51008.861395
4666 21696.940934 96471.758367
4667 25839.395697 97991.976815
4668 74674.150958 1168.172195
4669 30103.989900 47254.283598
4670 14123.446342 93271.278324
4671 60762.931423 175.467705
4672 97802.722668 76347.101691
4673 87072.083605 67198.554949
4674 59270.857469 32328.311038
4675 80189.591120 29865.726952
4676 88559.218774 49765.847026
4677 91172.543759 18407.597008
4678 9023.554264 71456.187674
4679 58934.577882 16385.586300
4680 18812.912679 19297.170680
4681 16653.372864 44996.218841
4682 14546.692923 45096.806507
4683 87818.660419 74722.319738
4684 96885.113051 90174.237533
4685 76443.441910 88827.782037
4686 39077.342680 8829.353741
4687 10815.614142 94406.635757
4688 58497.564869 55353.389424
4689 68153.727929 39411.836833
4690 10484.940672 92674.268369
4691 48488.552680 83116.133983
4692 29016.570074 58094.586502
4693 27787.573049 95610.516122
4694 77951.912481 57021.470805
4695 23533.965716 91778.066030
4696 95362.060501 34587.083583
4697 70454.739459 40945.220388
4698 60815.996549 80286.551751
4699 15870.165718 53638.939908
4700 55923.617906 49606.745990
4701 81313.087534 44870.392835
4702 43220.639745 40579.917686
4703 16190.637990 71389.718212
4704 64553.960438 92535.180621
4705 53287.635322 42823.827276
4706 93471.101038 58131.714886
4707 71986.954379 7546.521078
4708 19198.300273 19856.239898
4709 8711.825539 93898.916378
4710 81632.152535 49661.409933
4711 915.661394 73720.374238
4712 65771.829678 59780.922079
4713 92259.795117 26750.441371
4714 51746.875823 65393.619929
4715 85689.223090 11415.729004
4716 93824.723134 55578.077408
4717 17283.263015 95991.529527
4718 4899.354009 68264.581781
4719 86160.728672 72353.665055
4720 91185.630690 90901.305081
4721 84537.062265 52721.776771
4722 29157.610793 35832.667418
4723 44362.992892 53876.401827
4724 2733.270083 75502.768935
4725 96566.488371 68452.637031
4726 68005.235861 59529.762044
4727 12694.913715 86447.255748
4728 12246.633606 80783.999045
4729 33318.083519 60470.865227
4730 66062.690263 53644.956790
4731 95035.508924 75468.381993
4732 28452.362587 61330.545360
4733 77404.079873 76975.723527
4734 33557.978972 49982.931008
4735 58791.415541 69338.234910
4736 58249.643907 78700.656637
4737 54466.360827 55598.892133
4738 22144.419348 52565.203422
4739 96325.194048 29762.503356
4740 22575.717410 87869.228354
4741 27045.053120 63770.297069
4742 33361.027684 68335.751170
4743 11265.489615 88652.040395
4744 14959.532124 43049.738975
4745 71668.814379 25160.526450
4746 86305.802864 52951.747647
4747 44064.187909 35685.488741
4748 94468.165810 93778.306493
4749 31043.089595 81342.947960
4750 39295.534389 94263.252135
4751 3526.338428 2907.207732
4752 3381.375531 75168.249019
4753 6724.739851 27084.869295
4754 18132.522947 20501.814444
4755 65305.486120 50003.684335
4756 73424.660703 6181.972668
4757 35655.165581 66344.141353
4758 49793.393106 80255.940172
4759 51130.574697 50193.697147
4760 82267.135532 48111.755292
4761 59299.917430 97795.080247
4762 12399.500084 87059.195782
4763 6429.247801 4622.797210
4764 14297.404796 93258.965988
4765 40633.258453 32812.237023
4766 62976.700113 66206.564188
4767 70123.013933 30094.849218
4768 9690.384290 46084.359721
4769 60508.156090 29031.364551
4770 11687.656854 56446.110085
4771 87508.562314 76888.341481
4772 91354.066057 64198.461378
4773 84790.001335 41028.321680
4774 17127.447677 41221.305271
4775 33265.338086 53141.668056
4776 34182.726793 96234.587616
4777 3355.544275 30963.561178
4778 46300.424257 9367.986730
4779 56480.153254 43625.800490
4780 3150.928815 32399.222717
4781 31031.611247 50183.732223
4782 92952.161815 69971.344270
4783 80279.665127 42436.525698
4784 48253.144383 24652.050469
4785 17272.240291 92471.327846
4786 66238.672635 6869.201553
4787 15160.162750 78818.227767
4788 97677.146897 4696.524718
4789 42205.753574 27132.700191
4790 4341.096812 67430.767449
4791 32765.207010 19146.246971
4792 4421.314147 1539.507018
4793 27240.303138 68225.319097
4794 4894.208320 438.138798
4795 14198.596229 66987.189688
4796 19447.420307 77058.257583
4797 82660.076410 12414.395046
4798 36943.575229 22671.553526
4799 98638.170550 45134.716928
4800 29410.199718 63997.337593
4801 84878.410446 12551.011372
4802 87046.658365 56941.436514
4803 72220.474088 11040.631475
4804 41230.662074 98408.023434
4805 92844.749939 92336.119135
4806 25642.757860 37818.982803
4807 81370.377992 94580.440348
4808 90746.729674 39049.138112
4809 25977.767600 46630.581374
4810 17286.275484 41137.750993
4811 85938.078303 92134.013134
4812 13467.639385 46837.185265
4813 83497.708816 90703.134446
4814 11161.522381 12051.233962
4815 6739.153953 15038.952745
4816 34545.866888 65051.343004
4817 45055.936081 63163.426650
4818 60679.327727 16762.284318
4819 72881.431413 10815.506630
4820 13023.859077 57959.813246
4821 26828.937695 88366.937836
4822 17408.379327 70223.356203
4823 28789.395224 79493.743258
4824 81882.475331 72127.825318
4825 93963.322433 50703.598241
4826 39962.823040 35147.546745
4827 37513.525935 3286.057880
4828 89933.985177 87008.931084
4829 94731.308058 76637.019064
4830 89246.384908 49084.382479
4831 23436.014644 75025.358752
4832 13479.861111 32233.046115
4833 292.700381 75185.294799
4834 22502.419558 76218.786059
4835 38693.426120 78136.606500
4836 5031.241378 49429.086250
4837 77433.495964 62259.381830
4838 99493.474056 26225.875389
4839 69508.547727 55978.534494
4840 76274.358227 9930.657778
4841 60421.453071 88550.741789
4842 39679.728174 31772.747247
4843 54307.216746 59992.129458
4844 38620.080989 78677.179728
4845 50913.056913 80862.970460
4846 91535.240686 99572.008719
4847 7877.594750 65773.023618
4848 89695.611062 97307.614199
4849 55586.404155 10197.539102
4850 45708.738903 45945.837553
4851 83081.074062 30090.102590
4852 33090.721395 18576.679098
4853 29966.083344 9867.857975
4854 67618.462423 55114.348355
4855 24938.880966 2253.562517
4856 3385.680344 97841.521082
4857 63817.356133 63955.018757
4858 77982.496796 97964.067985
4859 64353.919935 96267.435971
4860 81325.800336 98828.899899
4861 9141.008207 9154.441385
4862 9167.399719 87044.490631
4863 98452.141783 15073.028849
4864 73669.045217 43874.294441
4865 28250.077181 21891.814772
4866 59848.489887 35343.431970
4867 67215.413356 48249.705253
4868 55475.090794 54695.686782
4869 19169.817406 98952.748058
4870 64992.187447 66381.207938
4871 42579.792144 48000.715962
4872 70160.506848 77984.808953
4873 6510.918094 45302.955389
4874 62161.093833 53634.179955
4875 92107.557389 87726.480177
4876 48457.156356 16373.347050
4877 95688.971091 41267.430782
4878 54419.218338 1674.568619
4879 96252.503437 30481.144884
4880 54512.463209 55491.195003
4881 31625.741429 44472.484979
4882 80498.804873 24335.267211
4883 87721.456797 42114.438906
4884 16303.857360 28784.380408
4885 92438.727017 32169.925960
4886 64029.274143 82075.271998
4887 52216.409265 31045.787773
4888 92793.932379 59946.346788
4889 23495.694951 86629.249556
4890 65049.335713 5418.263189
4891 81454.860606 56453.920272
4892 40693.154154 93282.824482
4893 59007.091215 53814.390971
4894 99866.462844 61971.045522
4895 4002.676337 11930.899915
4896 26475.552303 25451.671004
4897 15288.009304 47332.893998
4898 61722.180712 48305.305015
4899 58365.329985 99436.967622
4900 37166.505815 29182.304056
4901 29042.743697 14018.252588
4902 51937.765639 37527.765103
4903 89863.759838 84284.008475
4904 22359.703370 89078.190607
4905 14568.816895 19790.274451
4906 91734.455463 95818.695837
4907 4927.063068 15560.806281
4908 59966.800362 99174.101389
4909 18902.988807 50156.592189
4910 43340.430709 17079.205708
4911 28515.841427 86435.268038
4912 88371.117480 24009.442818
4913 59124.386735 26447.597866
4914 17989.055784 58947.357670
4915 24678.918881 71222.847967
4916 44089.315751 44101.513850
4917 12515.284703 74019.807564
4918 37809.979591 39872.081798
4919 72325.742654 16314.847275
4920 45057.525257 51747.164938
4921 2697.109725 70079.005577
4922 96409.711444 51506.754562
4923 74488.416478 87432.805045
4924 38304.814811 18951.596854
4925 1108.528190 62238.833176
4926 95318.756430 78788.331513
4927 77234.759907 24361.219584
4928 63889.128851 59869.517969
4929 27739.663479 41505.304483
4930 81567.537676 2110.338809
4931 14356.839290 81002.854804
4932 9536.348926 340.383719
4933 92005.307179 17150.306745
4934 58929.042260 50976.981053
4935 27713.743549 90607.921057
4936 36912.968321 66749.001962
4937 76173.180095 88853.015913
4938 93220.261249 21036.868159
4939 35688.879267 58579.119963
4940 82668.450946 26854.247521
4941 19966.354497 42868.205281
4942 45578.629566 72124.374645
4943 25618.891839 38898.280791
4944 57984.517474 263.709802
4945 31880.789627 6224.038670
4946 51523.762800 66132.040312
4947 55266.164775 12914.964960
4948 25554.985931 18617.178269
4949 68510.422099 10235.178650
4950 1252.826073 13869.608595
4951 96790.665186 84669.723366
4952 76643.158692 70995.262143
4953 18808.556970 37742.955244
4954 34770.027864 5524.847261
4955 90110.699066 8652.138872
4956 40249.729303 36904.968705
4957 56147.350698 31454.270039
4958 95896.132976 24386.393116
4959 65202.974440 27231.355408
4960 48897.587170 20821.512659
4961 73878.449277 93646.646515
4962 51604.471934 93900.369814
4963 90035.137809 53509.362972
4964 61132.411202 20621.242409
4965 44984.341283 53770.911755
4966 83888.124408 93799.414177
4967 32873.489390 40270.106853
4968 93204.378819 94341.514002
4969 44213.832316 21894.032721
4970 93996.630134 16337.937911
4971 8821.401674 14954.491409
4972 18204.734308 13720.057381
4973 84890.266175 32775.322506
4974 57131.176754 66758.175566
4975 47733.169665 26093.381250
4976 89034.401665 31527.519256
4977 79995.910338 61524.890485
4978 87220.363615 6513.428669
4979 29722.164785 1885.583079
4980 40407.335816 39531.311878
4981 50792.581389 46296.063708
4982 57912.608299 63064.967944
4983 82989.520818 23854.352018
