25000
5508 2747.158762 4789.636895
5509 41464.426206 28862.587461
5510 33224.628848 32534.014235
5511 42565.883104 48722.436374
5512 11211.874881 10720.270176
5513 27015.001956 4431.903502
5514 40903.144694 31555.944274
5515 43435.299269 7188.950859
5516 42096.095872 32221.674916
5517 20809.324505 2313.031637
5518 29137.318277 20449.341856
5519 20423.699936 39454.436630
5520 30258.402874 22187.668956
5521 41368.505451 17514.101910
5522 2606.772015 23026.823246
5523 19185.293945 25667.120519
5524 36295.991887 11977.654994
5525 26098.106063 48119.172209
5526 5768.931280 42656.928153
5527 20042.517308 33346.154821
5528 28373.384861 39046.762161
5529 15008.220643 11622.378443
5530 12038.694920 9039.636105
5531 44088.837222 37.057172
5532 17806.562102 15973.796077
5533 21596.711766 2482.770305
5534 7363.972470 30222.703345
5535 39357.530395 32185.152977
5536 19955.119757 19384.245550
5537 48458.913910 40155.107125
5538 19692.863508 28501.054407
5539 42448.263322 31193.324369
5540 10732.140949 11539.590814
5541 42746.354507 29259.271619
5542 16870.284016 40371.080714
5543 3484.981399 33993.627950
5544 2568.966741 14962.600525
5545 38930.729780 32304.312354
5546 32830.237158 12897.239039
5547 793.038809 35753.072091
5548 8294.004790 27926.413990
5549 41268.717943 8321.543354
5550 21991.424435 10946.847789
5551 48547.816043 11027.795396
5552 14209.565768 40453.813836
5553 5720.453224 49543.545350
5554 33967.897636 20133.752682
5555 36454.789671 2339.956921
5556 23833.315733 29995.028700
5557 13552.396268 5935.208971
5558 28268.715959 49348.377029
5559 10545.955976 25001.456569
5560 24980.251160 6739.214194
5561 36767.090240 27876.494524
5562 26282.898417 10126.473056
5563 27867.074647 21112.280265
5564 9550.759021 48706.640054
5565 44152.819728 15163.424490
5566 40690.981730 5859.470164
5567 9649.927669 6128.973832
5568 14264.235986 15608.269672
5569 43522.522320 35918.380505
5570 36947.728188 16077.446304
5571 30561.740201 12739.139739
5572 48857.408325 11378.782804
5573 25623.813080 6181.940407
5574 34327.184012 43987.360235
5575 7676.185125 2728.648875
5576 15606.213468 15343.227757
5577 8227.452059 45761.806627
5578 1250.327775 24662.140237
5579 5011.953170 23532.904256
5580 6673.710984 38704.631608
5581 3481.027338 34844.630629
5582 27816.142566 39669.407053
5583 32255.099075 2701.363758
5584 5580.240550 28350.896534
5585 38078.931230 41651.725319
5586 8296.371127 34421.993268
5587 43909.105694 15526.082779
5588 34326.779642 32729.790448
5589 40392.140469 30188.300745
5590 31921.759522 2853.721719
5591 43973.121056 20490.485008
5592 2710.664478 8010.092671
5593 13855.892108 15436.838913
5594 18408.280229 41946.259279
5595 38662.116037 44599.797226
5596 25144.444546 1372.330051
5597 13075.763154 37933.182842
5598 28901.562417 10248.148425
5599 217.499268 48073.046188
5600 19326.622299 21399.109974
5601 9480.640745 30948.693199
5602 15726.265296 20274.329998
5603 47433.612713 48186.551109
5604 21299.348344 42139.853646
5605 32357.872792 42416.021496
5606 41822.910365 3561.269753
5607 36377.224161 38714.755020
5608 23123.765352 28514.400439
5609 6807.152964 7609.895934
5610 23885.965361 34677.685282
5611 3984.576817 18570.335412
5612 32265.833814 4215.933172
5613 10427.538829 15268.243497
5614 5683.489865 48051.692233
5615 35300.840782 11815.630407
5616 3591.556240 26253.632529
5617 21293.051068 38913.506350
5618 48082.104775 9496.859778
5619 3432.283583 24651.857605
5620 30669.863047 28326.742825
5621 20902.452590 16698.882781
5622 4582.071711 45702.354445
5623 6095.515813 37419.207033
5624 31853.393759 10559.810335
5625 33366.371689 43273.667240
5626 48482.257402 26570.986639
5627 41687.691894 23792.058685
5628 21585.423180 19689.646836
5629 44066.394954 4519.552286
5630 7213.319260 35647.034212
5631 32445.512434 47548.598919
5632 23210.333626 46775.020518
5633 768.160099 48343.949356
5634 2819.264347 5643.833465
5635 6307.721944 19483.413115
5636 12864.519969 47954.151471
5637 18478.581052 2486.325769
5638 21231.163515 27977.500511
5639 9272.561191 31243.080709
5640 43458.578593 42556.876243
5641 15577.673420 2224.419710
5642 14031.612053 14453.082641
5643 41701.929002 12242.862396
5644 18544.910702 42054.202799
5645 46864.768648 40103.390171
5646 43059.737651 3392.622019
5647 24641.711038 25384.755347
5648 118.509953 15124.769582
5649 19088.588126 6234.627496
5650 20262.879428 8173.233973
5651 48221.403589 3540.466241
5652 8991.061554 12419.459805
5653 44244.808709 20950.478057
5654 23090.232794 38660.131073
5655 36524.981271 26151.010093
5656 19978.545968 7715.431235
5657 14995.112691 20838.299839
5658 30921.268686 43129.740734
5659 21042.991392 14197.496415
5660 21705.422959 26727.085750
5661 41171.570911 43196.789213
5662 19726.683043 41865.020645
5663 5764.522723 7749.722608
5664 40879.078932 4975.510061
5665 1765.516673 10965.725361
5666 36602.380999 21685.512407
5667 45471.425336 28208.568212
5668 44803.767863 32699.646200
5669 13221.012294 24176.767806
5670 6884.343487 23810.439220
5671 29853.191720 20484.808030
5672 8061.662243 8038.901830
5673 30006.858418 12936.058123
5674 31491.313304 37286.611536
5675 47138.321333 19628.308615
5676 9509.672314 30936.225801
5677 48798.461313 11073.209028
5678 6816.799836 1966.863069
5679 30065.787664 14430.028607
5680 10894.876293 4480.629801
5681 26575.780671 13474.023868
5682 48695.867287 6742.081626
5683 3689.204131 48557.917459
5684 48296.704200 8686.046348
5685 4852.092988 45053.547814
5686 17383.451984 20890.127028
5687 25029.139829 34331.816431
5688 37607.087328 49407.924985
5689 27723.907791 43931.578771
5690 45670.191558 13520.947892
5691 46592.254659 9164.015698
5692 20433.467616 4128.820771
5693 4171.075000 43688.046566
5694 26621.590649 35861.858947
5695 27519.621253 13372.071119
5696 36975.370730 33659.693387
5697 18608.396853 34821.911723
5698 15958.091793 29649.416756
5699 43902.053697 7927.458250
5700 44761.019460 20098.648429
5701 31522.686934 40291.104133
5702 6264.063133 33863.065198
5703 45836.579134 36467.082709
5704 13305.348954 14389.591180
5705 46289.165578 29739.189438
5706 11405.665239 41626.680789
5707 21692.963254 49936.778746
5708 34524.259631 9645.201088
5709 49035.948420 13029.527095
5710 14896.272020 19131.904982
5711 15125.303564 19380.185801
5712 5206.610558 24888.013529
5713 25748.598346 4008.861177
5714 30622.836571 5391.850111
5715 35053.406761 34333.946643
5716 45689.396999 11820.201556
5717 48814.309642 10508.234860
5718 46761.352364 30980.749691
5719 17145.604392 15923.079595
5720 12656.291200 10976.944270
5721 41061.318891 15605.356745
5722 30573.376820 40002.344058
5723 32708.091385 19165.002660
5724 45830.769324 32147.314949
5725 29992.071995 43564.199199
5726 27259.667658 20553.447432
5727 43717.815828 15483.450650
5728 46392.011810 19264.859890
5729 46658.659112 41333.583478
5730 42656.798678 48261.507794
5731 42882.578720 25494.146592
5732 36898.626216 19207.536248
5733 27745.616108 29011.469774
5734 26600.501280 25094.172691
5735 24227.492759 46802.857912
5736 2031.869063 38195.131655
5737 45990.839771 47902.128706
5738 26943.468657 49229.166412
5739 22720.933699 46760.461508
5740 12974.560869 41779.449018
5741 41520.432241 6632.682515
5742 45248.769543 18609.552176
5743 33432.239659 22186.783676
5744 45109.681061 26870.055499
5745 42384.860085 20064.715253
5746 10978.445457 31686.164767
5747 9555.880323 13627.088301
5748 29735.345551 33779.751791
5749 47596.908218 12573.760514
5750 27101.829356 30740.687420
5751 23965.952785 29935.321185
5752 4438.078549 20572.139473
5753 35970.593225 38954.929200
5754 30157.363710 16069.714133
5755 46864.988578 29569.617692
5756 12861.557486 42974.400451
5757 25837.072436 15270.737024
5758 32651.827386 38896.357525
5759 105.719175 13534.713686
5760 17669.593183 47633.239103
5761 6822.364472 1226.516919
5762 11242.685423 24294.697813
5763 40462.453038 17268.975331
5764 49736.474901 38814.500397
5765 41433.345015 10505.395328
5766 429.860653 20685.082793
5767 42788.108625 34499.201774
5768 28512.762131 40421.770200
5769 31244.128637 32725.927258
5770 21714.828450 41658.069493
5771 22735.451819 15186.319925
5772 49884.914128 2721.186405
5773 46137.225867 46070.100514
5774 34642.428217 20133.975154
5775 17944.497122 15379.371463
5776 41926.854844 30273.075026
5777 21572.620458 24137.800823
5778 45202.428057 10867.565046
5779 6738.410339 18197.800396
5780 10276.677734 14991.532803
5781 37320.812534 7540.422415
5782 22608.399842 5963.823933
5783 39174.477137 38592.788124
5784 230.410619 46596.234400
5785 20049.548904 2457.981699
5786 7308.919860 15923.372609
5787 21967.483926 5101.480020
5788 17268.337980 6090.645110
5789 19371.846784 36980.159395
5790 42016.762600 9253.937576
5791 44964.449224 20794.489920
5792 9679.792014 48326.360171
5793 11339.471397 10952.362428
5794 1116.181013 17154.371257
5795 14434.643338 23775.710580
5796 569.222494 43711.211924
5797 33717.234979 17461.868786
5798 29601.317462 38069.516855
5799 15676.028811 21559.579224
5800 13070.001932 40062.890397
5801 22011.304294 38862.712358
5802 13157.766995 24384.194474
5803 19583.595637 3934.319747
5804 20921.633891 37556.244768
5805 2545.901987 26605.222766
5806 23197.956842 12739.811725
5807 12717.613867 37541.715542
5808 26608.126709 5232.208357
5809 15629.061843 36224.958515
5810 6600.626896 3649.712395
5811 15150.474731 40014.453343
5812 5422.562378 40573.034691
5813 32667.799337 16257.034375
5814 14244.551052 33081.276136
5815 48657.676896 15047.669299
5816 5919.993281 48149.489439
5817 19694.956071 10034.295052
5818 48981.401304 45081.740474
5819 27969.327588 8344.878935
5820 38815.871828 6483.790702
5821 38136.180353 26226.228114
5822 32807.716592 3588.473074
5823 14015.180006 31292.553352
5824 5991.134413 27418.615071
5825 6657.126663 37587.002481
5826 15277.698395 37038.407161
5827 5736.918149 23958.233641
5828 3860.776314 2564.795520
5829 32968.372497 17510.761447
5830 18749.963336 41783.925364
5831 13308.474448 18620.178516
5832 205.309945 3203.935104
5833 603.545117 8962.369730
5834 49575.674937 21715.344871
5835 12701.724117 38313.720863
5836 27992.214684 32456.179687
5837 4405.482275 48986.409830
5838 45949.515512 31837.680869
5839 44468.676075 30091.740065
5840 22168.137208 7695.877559
5841 43934.254618 26011.684975
5842 29244.738792 20967.330812
5843 7240.947958 42020.198325
5844 21267.654343 32302.293583
5845 29226.366812 15783.942359
5846 4186.940509 5319.067998
5847 14301.982810 24635.996458
5848 2299.293831 28443.091857
5849 11969.623852 35537.095136
5850 7132.001797 6487.647134
5851 20101.104305 1272.388845
5852 49972.933693 44075.220021
5853 18162.949454 42616.463394
5854 7736.282461 31907.845909
5855 40191.114302 6621.862723
5856 48401.369487 16273.751855
5857 8151.893918 29845.004938
5858 47107.693710 13520.137613
5859 8868.052496 35688.755200
5860 1546.915824 22796.869137
5861 5700.547004 20869.383362
5862 31164.354641 7380.095088
5863 4604.591547 44626.876493
5864 36098.768470 1614.051394
5865 45218.924912 34883.011827
5866 46004.723518 18531.132759
5867 34668.984380 18543.187023
5868 23229.884460 40734.290892
5869 42253.013693 45159.981235
5870 23702.139575 21069.344514
5871 36746.157083 18402.598455
5872 49271.696239 9800.604601
5873 18854.048083 21420.011597
5874 45661.733716 10101.929354
5875 31037.133289 8544.291744
5876 41910.771446 39442.459495
5877 20912.132541 9895.480718
5878 665.454616 23536.742817
5879 1287.643716 40346.796534
5880 28337.277725 35824.176254
5881 20702.077033 32472.217868
5882 42789.359729 30687.749112
5883 25493.682585 2865.105262
5884 48308.592324 22532.737666
5885 36079.649517 30979.799933
5886 32189.686733 41850.336537
5887 27312.553247 7973.523902
5888 3013.225983 48504.088787
5889 5981.179683 28322.082152
5890 4497.433435 16464.793347
5891 18472.551226 39269.428169
5892 9541.176433 32704.301961
5893 10312.977937 27328.000554
5894 34968.365303 20784.233900
5895 3170.448234 48345.291198
5896 24826.487163 14449.281262
5897 9746.638053 1437.437889
5898 22197.709170 37259.030112
5899 22607.420676 4674.532491
5900 5711.554976 34453.059646
5901 19766.011180 14497.008425
5902 15364.744728 18118.635565
5903 28226.494108 5011.992642
5904 39673.641657 7147.806517
5905 8548.316989 29828.212744
5906 13307.689065 22702.429022
5907 11381.034946 1655.623301
5908 33523.125743 7611.827353
5909 2434.795076 48379.348053
5910 2035.972941 36599.130957
5911 24287.081761 40831.607490
5912 9672.521820 34701.544650
5913 42763.900143 4900.698372
5914 1718.315081 11151.582112
5915 10962.350046 48825.253796
5916 48007.175098 11015.057696
5917 39154.516641 25490.009141
5918 31250.497602 36380.993357
5919 35443.295702 34084.349741
5920 49621.180130 45900.187959
5921 22956.565497 15972.828533
5922 15613.818172 25912.124315
5923 45644.745869 17191.876864
5924 46382.911455 36015.566057
5925 27723.639546 41171.946248
5926 29700.899387 47849.921007
5927 42752.611598 39403.092648
5928 44422.429109 45125.720739
5929 4440.206335 31821.134653
5930 36358.147801 14343.112958
5931 43763.769263 1849.192144
5932 38655.529277 30070.313174
5933 19485.831935 38616.734031
5934 41981.481946 13899.733176
5935 37840.631978 20565.078083
5936 42914.559285 24537.089884
5937 8590.166004 6840.304790
5938 46978.663461 896.072191
5939 18545.665178 15127.700050
5940 18586.292611 7586.648670
5941 39354.815591 492.031862
5942 39915.898613 1018.834733
5943 39917.845113 14653.692261
5944 37033.771818 33829.597799
5945 233.447818 42683.751086
5946 7996.452128 47586.519749
5947 30962.762076 43400.198707
5948 995.788208 44211.303132
5949 36569.897520 16353.940330
5950 38442.774333 15331.451241
5951 44304.603265 4490.199904
5952 5048.817977 32063.898011
5953 24678.666853 8500.211791
5954 506.413973 40201.080908
5955 10251.941711 45996.321281
5956 16405.966372 34494.827089
5957 33487.613610 36413.320787
5958 16832.172613 32780.099807
5959 529.554002 24139.599616
5960 21980.674367 29999.005794
5961 48790.806371 19025.312962
5962 23656.486048 3038.030863
5963 21362.745381 47957.705571
5964 20963.958282 46172.463232
5965 35721.367337 20696.844920
5966 4920.603269 48199.750893
5967 44599.552180 7008.506230
5968 17002.575784 25030.765063
5969 37290.887249 405.613110
5970 44429.184511 19316.484496
5971 19561.788562 11238.677315
5972 19818.748191 28696.174648
5973 31317.585627 48112.484526
5974 4249.391433 31298.803077
5975 3601.761364 49511.408107
5976 48745.483335 11197.182450
5977 28946.455407 1524.379190
5978 45076.936409 19489.442329
5979 41964.795294 46710.843503
5980 13966.645104 43770.623381
5981 1993.226893 38640.340376
5982 32989.934534 32731.814483
5983 11628.415431 46496.150593
5984 47816.560739 119.399064
5985 37185.016131 18198.162344
5986 27059.097393 28757.972617
5987 21607.327516 18136.671824
5988 34644.132642 14339.556753
5989 3190.089336 13016.127635
5990 49799.512921 36907.416658
5991 22004.426618 34998.088085
5992 8917.768069 25353.017244
5993 4696.202142 14946.394310
5994 11267.969048 48498.326322
5995 39196.251643 31860.385296
5996 31667.318922 29545.288128
5997 968.029832 3441.143444
5998 14415.933897 4451.827877
5999 30935.990291 5410.504454
6000 32363.324838 42969.736228
6001 17350.383405 38545.382316
6002 19056.674181 22141.408496
6003 36074.839197 26277.745787
6004 36965.892627 46287.017509
6005 36541.010542 30573.055264
6006 19929.796476 34137.033896
6007 14740.404815 33369.994314
6008 12691.607076 2520.344398
6009 33392.361415 45347.006075
6010 38941.857075 15413.009417
6011 42309.053849 42394.171834
6012 44621.998258 36721.527960
6013 12745.116498 31350.773312
6014 19514.141362 3926.697904
6015 522.350565 13830.763126
6016 28335.657085 12185.143766
6017 25221.384971 27357.659960
6018 29252.930116 1017.067733
6019 43692.487385 6053.133368
6020 40943.000535 46587.429574
6021 3267.971651 8465.482817
6022 27401.687168 40258.094526
6023 12401.741271 4218.018522
6024 44603.669958 45452.086942
6025 3150.022598 18243.377063
6026 46702.977566 1478.225645
6027 5693.292857 46021.125497
6028 35844.829957 22873.876616
6029 17356.062974 2741.349825
6030 8935.044516 39328.787981
6031 43519.557161 40038.922444
6032 5881.786856 14847.700315
6033 4437.899183 8546.086321
6034 10557.930930 25275.170630
6035 22716.022740 38489.835076
6036 12783.502246 12405.291477
6037 27945.054622 21548.694422
6038 2340.029692 17561.661261
6039 41390.524099 30177.783707
6040 48895.047035 15907.291026
6041 24412.801477 1847.549841
6042 26153.420118 6266.215706
6043 27505.212134 9862.276041
6044 11624.813930 46941.655536
6045 633.316182 40059.950668
6046 47017.158239 24123.716679
6047 49695.039228 39911.378905
6048 38899.508315 4221.801662
6049 9771.158142 18552.953728
6050 48889.225218 46691.312719
6051 45177.264520 23292.700789
6052 46445.557210 5333.655673
6053 44715.753456 24812.952799
6054 35935.613278 43581.513543
6055 1474.573880 36438.309877
6056 42686.060593 22521.025295
6057 34908.527396 14845.801138
6058 19775.699443 27632.307897
6059 18129.060609 48260.856589
6060 10531.889069 12834.879589
6061 45324.821021 22961.841857
6062 12061.788119 12647.583688
6063 14275.949088 15158.648347
6064 28651.898328 1039.504121
6065 683.102727 38309.864101
6066 35925.817425 28817.908779
6067 20706.055013 48303.265212
6068 23577.268692 34739.525604
6069 24889.583726 33583.891365
6070 2276.596989 683.579953
6071 48532.031618 13004.009451
6072 25246.733472 23729.648909
6073 15283.198188 25187.171934
6074 7607.451935 9322.096055
6075 20649.463312 7184.590511
6076 33931.905551 15430.987988
6077 47003.439625 40763.096449
6078 12508.347773 12421.846027
6079 32479.333874 67.089590
6080 17121.585015 19136.264498
6081 32660.671013 35829.950075
6082 47384.449578 27.665791
6083 29175.424428 6724.794692
6084 47287.340288 44381.310257
6085 32752.667253 30392.035182
6086 5404.822602 24661.558028
6087 7284.376257 15555.161853
6088 46191.020608 49267.442875
6089 2676.600513 29810.392581
6090 33065.646989 10970.091237
6091 30929.041421 723.330351
6092 9868.553445 5902.117680
6093 1279.306224 23079.092512
6094 39675.044079 10208.418826
6095 4095.892406 14996.239756
6096 5777.899003 801.312054
6097 7274.736607 4098.934813
6098 9108.673638 46686.087496
6099 24696.962405 8689.009798
6100 29894.130615 39949.170625
6101 13100.409387 36617.916173
6102 13257.593300 30831.527310
6103 9241.850427 19535.748398
6104 13393.695553 20219.777436
6105 6210.768875 17088.601678
6106 27930.855214 1461.094389
6107 18388.539375 10951.165647
6108 24476.604381 41739.848678
6109 11822.444554 2689.528118
6110 20072.755157 25386.079848
6111 26495.225879 39153.563390
6112 41730.574393 48655.390640
6113 21834.062691 6416.464611
6114 20285.030321 14003.266618
6115 35565.705935 2638.111063
6116 32513.703364 19946.608458
6117 11133.012377 25662.404345
6118 19768.408665 49001.280128
6119 48268.026849 49907.095965
6120 38581.372734 49281.618893
6121 47346.093629 47122.126990
6122 28566.671486 10377.968336
6123 40234.569084 19539.060004
6124 9379.851459 33084.293501
6125 31108.996403 16331.180678
6126 35506.061054 33970.154899
6127 49362.515617 35923.288057
6128 43283.672749 18710.517703
6129 48.627915 2086.787380
6130 14171.729888 15959.502180
6131 42902.851449 11926.468280
6132 48214.873290 24357.435370
6133 49322.314983 25546.951894
6134 1138.256708 4963.269248
6135 21926.461631 45867.030587
6136 1372.125411 14461.369868
6137 24616.015114 3207.588875
6138 24410.132429 38638.082394
6139 3232.210221 42752.490773
6140 39454.105653 6124.087394
6141 5912.688460 7317.590521
6142 7173.019368 21235.535834
6143 13337.807840 15419.810888
6144 6715.601434 45913.589794
6145 6917.471378 42503.041763
6146 47099.909827 21828.133112
6147 49577.966268 27685.576982
6148 35356.382975 10471.725899
6149 45292.017467 11521.980021
6150 43218.405328 42274.086399
6151 4952.546205 2332.321390
6152 49.866429 41151.072340
6153 18661.279137 47488.664524
6154 8585.051924 36296.313338
6155 37456.775164 16537.483661
6156 33984.382541 12198.072125
6157 15252.355906 44252.548929
6158 42271.720036 9066.843929
6159 18539.869246 25135.189359
6160 42038.172668 37354.430933
6161 40636.150645 1947.570163
6162 38394.054251 27617.104868
6163 4192.721642 45005.469031
6164 10041.225107 5394.113144
6165 28991.997338 48235.508416
6166 42141.362428 36703.954032
6167 43680.343210 1334.513371
6168 1844.654404 40577.607974
6169 34422.572718 48184.063227
6170 28734.855861 4849.595477
6171 41592.060582 17230.713492
6172 15603.004229 48650.015500
6173 16006.874669 47183.688413
6174 11102.533996 34863.397975
6175 31831.524334 44.892504
6176 22887.447033 23779.244231
6177 29057.061595 12434.856901
6178 1848.635318 14030.858712
6179 40893.590453 22664.109554
6180 5339.134135 5375.498731
6181 16422.225594 42006.581262
6182 9078.881655 36804.021439
6183 25572.326285 3714.366456
6184 36944.991873 27938.449148
6185 14419.917703 48942.529240
6186 32889.242752 11380.957579
6187 21493.616523 48692.681858
6188 29035.554583 24574.295540
6189 14984.684518 47131.440158
6190 28033.456537 18951.413384
6191 49629.192542 40834.132724
6192 27137.632576 3949.277963
6193 43788.301523 11524.133082
6194 390.866985 8713.093511
6195 19667.512171 49516.476701
6196 12683.955596 45926.269487
6197 26207.396542 19793.049880
6198 19529.364466 32053.760879
6199 20090.950598 19146.608923
6200 35160.112719 11668.146348
6201 6023.134570 32185.852834
6202 20454.178877 37660.323981
6203 17105.803571 10283.611021
6204 13157.871991 46025.332653
6205 24241.835778 16872.807838
6206 223.928956 12564.245320
6207 20898.726885 23909.033000
6208 28696.163729 37291.568615
6209 44655.429153 27089.620413
6210 38975.325907 32819.757952
6211 45666.641190 29519.152185
6212 15605.875404 15957.092767
6213 489.582031 13026.736117
6214 48924.330038 4535.764793
6215 18952.250483 48800.824199
6216 46098.537353 3503.238430
6217 47680.853279 16607.095998
6218 34704.811424 17648.463199
6219 19281.589259 20621.657380
6220 15668.035323 11871.930253
6221 40230.591322 6481.721945
6222 8946.743754 2926.163334
6223 36089.026392 9352.285316
6224 34865.601307 8336.570431
6225 15957.554025 48584.658640
6226 10308.516947 7687.040653
6227 1655.224545 8451.850407
6228 19594.673777 26566.889069
6229 1689.575998 34561.219077
6230 34539.375435 13016.238762
6231 4528.717729 47862.132031
6232 5570.223945 37244.981626
6233 2886.761060 23769.931390
6234 4825.429028 27918.435714
6235 31219.711236 28309.671974
6236 8697.639795 9985.552611
6237 26205.032960 38360.688186
6238 39707.085003 48198.386779
6239 16104.922081 42657.206389
6240 17130.396118 35138.672988
6241 462.264305 49309.199556
6242 9897.939525 9424.149768
6243 46000.826373 15384.368063
6244 16649.456900 34251.352611
6245 7474.084390 18017.805145
6246 16802.589383 9829.293059
6247 46618.018221 47345.979776
6248 20752.377133 18032.042938
6249 12098.021312 18157.838738
6250 38508.438243 34451.890125
6251 8122.932713 21853.274853
6252 38135.443392 35938.885011
6253 27906.916369 33508.654129
6254 37075.426858 30751.073147
6255 13617.986821 17842.903795
6256 41220.922328 37370.962180
6257 36219.448113 29133.982021
6258 12835.566329 20213.852465
6259 10507.438158 30923.603793
6260 11410.102410 31975.825761
6261 67.752268 1006.847307
6262 43704.323734 37168.968446
6263 44570.157875 43772.549593
6264 9081.650502 6275.721994
6265 20701.531579 5864.320505
6266 30341.522342 8417.482275
6267 27142.012916 22916.226111
6268 9835.493144 30167.206645
6269 14525.360269 19750.365218
6270 31952.228348 45460.948881
6271 31462.948850 5106.083021
6272 7179.847409 6194.125691
6273 35460.239175 43354.415550
6274 39209.697514 25220.537670
6275 11378.535433 42989.163250
6276 3270.799013 33790.733087
6277 12140.034326 43485.676973
6278 28701.199589 33612.511299
6279 5954.620652 13530.242840
6280 31756.293170 34126.692135
6281 33182.672690 32610.860549
6282 29019.689777 41733.527089
6283 2782.082818 21183.280026
6284 3514.696808 44305.953864
6285 4900.587007 18408.091025
6286 41976.924911 24795.399563
6287 38435.272371 8288.037641
6288 33316.360072 32680.118095
6289 48484.127658 14112.059121
6290 26808.054391 11024.609526
6291 18835.239410 28864.063177
6292 6293.036408 35834.191903
6293 43518.991398 14900.803065
6294 19649.840232 42399.401899
6295 1283.748255 39766.923051
6296 49077.354005 25377.239525
6297 25317.976869 46425.880389
6298 44257.902076 43111.384169
6299 27226.852464 18331.698227
6300 40648.234271 38894.583506
6301 43181.846595 20121.344221
6302 40055.743901 47005.009647
6303 21894.746935 31207.868155
6304 3016.118223 8328.002659
6305 14968.256121 46172.304457
6306 13355.528078 23948.090799
6307 4296.426542 37157.031978
6308 49834.250376 27068.158664
6309 10027.530504 27614.357395
6310 30976.852329 29164.304370
6311 38075.490956 3131.878498
6312 37572.511554 23466.553849
6313 34196.426745 23764.303299
6314 40931.781784 27780.908324
6315 8923.186201 15675.862847
6316 34172.646022 15439.045606
6317 37363.224264 19127.818638
6318 13236.976649 42755.224294
6319 5064.003069 42728.949224
6320 44585.177307 2351.657223
6321 8425.875497 2679.775285
6322 1583.965302 33488.403995
6323 43313.880201 36643.315826
6324 7774.411673 28951.227387
6325 15755.070472 24649.040604
6326 33205.104203 22166.192857
6327 2320.877060 28782.920289
6328 9302.001498 41413.209759
6329 34834.431222 33691.023512
6330 41399.534801 22357.995956
6331 24768.887345 31231.722842
6332 37535.033799 7243.719654
6333 41911.738034 23752.266065
6334 15314.702765 10001.556841
6335 6430.543916 48922.865590
6336 4140.246595 15956.145442
6337 49094.615178 26807.860586
6338 23186.453806 40980.817376
6339 40504.507018 1618.290370
6340 30531.217473 34647.657488
6341 13262.991199 1759.240651
6342 23877.616842 38108.697288
6343 24690.696162 27993.571429
6344 33981.413439 41190.907756
6345 38564.009970 46740.279507
6346 44287.022974 5877.427253
6347 23586.163483 45410.486670
6348 32092.288156 377.605112
6349 10406.624773 49103.684762
6350 5438.912642 2478.993876
6351 49445.424030 7880.988992
6352 29976.990334 44839.523899
6353 36133.080950 30145.004163
6354 37157.319180 45354.609150
6355 10667.188525 44824.813930
6356 48377.477482 19108.417053
6357 10780.903267 2713.889121
6358 14964.519663 39207.232543
6359 12383.258059 43594.501780
6360 31355.264511 10862.126094
6361 11755.244384 31122.402473
6362 26383.137899 48183.731352
6363 39490.235823 31438.235540
6364 14991.550114 30234.835291
6365 22827.475047 4215.047383
6366 47701.582291 39075.289595
6367 21091.406863 33226.036625
6368 46938.600051 35117.701542
6369 9940.807107 28757.272650
6370 4581.366045 10336.445378
6371 30849.535692 18289.935794
6372 36380.876362 42958.817133
6373 45692.526901 45285.730673
6374 12514.693493 4831.161943
6375 16750.909327 18824.715283
6376 16355.365397 38673.262719
6377 8694.053852 41775.928952
6378 46340.930780 35276.360669
6379 9550.101541 38986.062753
6380 5865.219951 16857.279817
6381 7486.212896 40901.634207
6382 38710.700217 37418.879655
6383 29037.908352 15512.506344
6384 22165.254327 49488.706851
6385 13748.668796 15230.816164
6386 31586.657418 43196.566293
6387 35729.073467 28240.020660
6388 2845.854085 27864.247151
6389 12935.415809 21849.760171
6390 41226.858972 10539.747773
6391 14403.516826 25274.540311
6392 18782.516281 48578.435734
6393 10804.933573 41748.178013
6394 48097.348910 30325.557853
6395 40585.122366 16571.221771
6396 10890.935016 8834.418338
6397 44338.953471 34932.172569
6398 13835.990624 37197.902315
6399 40361.193415 48026.343498
6400 26173.615151 47217.279394
6401 13229.844778 6891.866943
6402 38435.326639 16865.828723
6403 33361.043847 5441.256937
6404 14996.712770 20919.166268
6405 9665.301210 37717.945911
6406 35971.365049 19925.616555
6407 48752.193075 10042.143507
6408 30321.741668 49766.154949
6409 2306.901644 40309.682041
6410 35176.411908 22758.892081
6411 28826.094569 33016.789515
6412 30348.397817 25968.000053
6413 30301.055337 34964.863572
6414 32106.210962 5508.484784
6415 37185.328153 16549.626138
6416 48443.715563 9341.455704
6417 44181.987430 34869.457650
6418 4783.694646 25371.979925
6419 2584.620115 48953.254129
6420 31191.645744 12990.738089
6421 41396.573266 45530.968156
6422 46122.671887 1708.910985
6423 22824.051332 10713.489915
6424 17513.661155 11457.776589
6425 18172.885557 15398.459725
6426 33078.363192 33684.893021
6427 35175.703395 21431.726475
6428 11887.242784 18830.007017
6429 13809.533137 32002.881457
6430 33067.770121 26155.462970
6431 21521.458848 4795.351531
6432 47443.359009 30427.227776
6433 2592.245622 13206.681912
6434 36935.039742 13304.153968
6435 22498.082252 22409.194300
6436 21270.219388 39721.855594
6437 48672.736451 35337.677373
6438 45184.417537 19558.660394
6439 1552.425143 15575.316091
6440 22777.530143 22293.964254
6441 31435.888175 7352.484155
6442 41072.044692 21439.469860
