50000
15781 29467.549190 31868.130493
15782 10294.240064 30350.132590
15783 45072.027075 86403.547512
15784 65221.594913 63774.041925
15785 33164.180879 25005.914848
15786 88843.103711 23956.026205
15787 56130.452696 38333.821535
15788 9849.355549 55354.963319
15789 71004.635943 50213.922077
15790 93971.246540 15037.551137
15791 28283.028297 51826.405511
15792 55031.870156 47278.974756
15793 14896.717126 56610.138063
15794 50442.038758 28523.498880
15795 14126.903117 34307.403960
15796 1640.959207 13409.781206
15797 5847.670089 30103.532422
15798 82566.449495 88921.650328
15799 46776.679149 51527.794609
15800 30654.460284 96374.835872
15801 38453.846809 95559.300177
15802 83833.916786 43002.817306
15803 19477.559300 17082.076006
15804 61660.731538 56027.500969
15805 23689.604986 31938.163691
15806 20070.664856 21967.268128
15807 44891.549949 42488.255726
15808 59102.007263 95952.506362
15809 29456.691149 388.330201
15810 8232.926134 40738.829958
15811 66542.577629 43463.096463
15812 92938.242681 38936.629733
15813 21028.130479 66104.201220
15814 51862.270263 85873.259472
15815 56701.169034 52137.981813
15816 48829.127151 41719.450707
15817 35796.170258 57270.277589
15818 64590.256617 27148.402599
15819 70473.410810 35464.209072
15820 46939.921074 42083.570234
15821 12914.376175 49966.558049
15822 45822.937647 35100.788946
15823 8689.021552 12427.623842
15824 98958.413817 80797.474440
15825 16802.344858 10279.832701
15826 37821.376680 46221.119317
15827 22645.134017 32142.281296
15828 12505.597402 48648.815254
15829 40455.493383 85102.156113
15830 42622.733616 61713.878569
15831 88384.134593 4279.799425
15832 40153.095104 96116.245083
15833 33020.243628 65561.956591
15834 96204.207974 96051.717035
15835 52810.439863 50069.259963
15836 62535.426930 64836.056453
15837 45740.830612 38253.122997
15838 64568.812355 63951.247179
15839 24609.815677 99858.137354
15840 78542.178017 7088.534185
15841 97548.426981 11088.199268
15842 88759.653437 34841.613644
15843 31159.879755 95376.277609
15844 99736.574274 20209.823933
15845 24297.923113 60292.894536
15846 72875.204269 45634.068703
15847 84027.662045 31906.383378
15848 77844.183832 71174.140058
15849 20102.295301 37224.144596
15850 80370.123205 19203.170970
15851 76076.201272 20023.331613
15852 4158.707122 38882.847219
15853 23833.893871 54836.538434
15854 74786.944438 48743.716854
15855 82928.681407 73634.081446
15856 3032.419621 91244.191078
15857 64947.602384 1688.572197
15858 27878.525917 70204.818157
15859 55816.923230 89793.397587
15860 35489.473660 33977.194681
15861 4525.394822 6551.628591
15862 33121.388435 65617.796611
15863 55009.833330 31893.083699
15864 96301.325417 29511.392455
15865 90160.482007 67033.644048
15866 96747.295023 70901.163428
15867 33067.204012 38636.605630
15868 91478.635734 9569.891742
15869 6644.177515 99604.258833
15870 55474.309941 34997.052324
15871 57060.753766 70079.881729
15872 83859.938118 63077.279496
15873 80555.750565 36495.186136
15874 52113.105161 33154.910020
15875 86269.270060 2755.441847
15876 34008.010967 47738.328133
15877 14155.225362 34442.313015
15878 42743.855560 20471.969713
15879 90871.628295 3623.428317
15880 87639.399909 49585.352219
15881 67598.236887 60075.572858
15882 65447.426728 44553.028050
15883 5454.448348 5882.013309
15884 51008.047115 7149.212199
15885 12768.397292 62386.084656
15886 1729.442926 2723.582972
15887 57852.970403 74316.867293
15888 92161.176584 8068.148170
15889 632.110739 52867.761835
15890 65703.514059 55630.776278
15891 54080.368539 33488.701964
15892 4785.967548 98190.773483
15893 41243.168358 43545.795743
15894 81350.716327 42072.387135
15895 45645.400079 18790.946953
15896 75014.495022 34223.414844
15897 32918.488682 63397.761609
15898 84752.928963 14948.335863
15899 22487.773394 74107.445321
15900 81950.005037 91341.079869
15901 31723.226954 97538.526687
15902 7725.533445 61828.915549
15903 54895.485756 41469.640388
15904 66661.806020 47866.846728
15905 15275.169685 64754.140854
15906 38626.368110 10775.664706
15907 14031.585653 14278.929362
15908 73246.676830 64921.055358
15909 19096.847591 61497.527581
15910 6548.981227 95314.268148
15911 12214.629880 78380.289347
15912 74159.182860 19147.149539
15913 42980.134697 95482.838464
15914 53341.201256 8900.560212
15915 73432.371447 55661.335791
15916 61043.645928 10750.559803
15917 92121.630252 29339.289174
15918 9125.060271 75528.862170
15919 42802.118085 40619.867553
15920 79527.225055 12460.463252
15921 9269.639080 65283.858976
15922 95286.464665 91457.466936
15923 12013.245475 46559.778227
15924 5454.560776 44721.624314
15925 5547.707357 22309.077017
15926 32041.706789 93686.738250
15927 43355.398272 22564.602057
15928 5064.611050 76332.378575
15929 3259.130932 39864.441202
15930 58232.074294 82906.176850
15931 69241.523608 93941.722529
15932 31676.351934 92969.286003
15933 62042.719258 11232.596812
15934 16460.961736 53676.355420
15935 6538.097757 94203.064047
15936 16334.656707 55170.278784
15937 71025.036717 89390.125071
15938 10959.158646 60729.427933
15939 16207.182052 48994.726979
15940 33917.849483 61239.437098
15941 84929.206486 87042.322463
15942 55095.049117 49303.451752
15943 94620.703858 8608.625136
15944 76297.836792 60400.336046
15945 43817.022059 89664.213124
15946 68731.323234 31910.422066
15947 29317.792390 65540.320055
15948 29366.389657 65053.145987
15949 5541.398479 47284.576574
15950 41652.268602 67423.709792
15951 82326.706277 20439.493647
15952 50538.251509 39351.820005
15953 91002.161793 41959.635964
15954 55551.405779 40955.593310
15955 32169.585517 88880.373105
15956 93969.198393 34777.176395
15957 95663.822846 98790.438844
15958 86566.166342 38768.575330
15959 15140.765500 13780.790104
15960 77691.427082 59579.849256
15961 64596.503219 72891.611764
15962 26200.004639 36554.973812
15963 30747.690602 20141.479645
15964 50900.879696 7258.076657
15965 11685.431936 47909.106571
15966 72970.363104 98915.876658
15967 37745.172480 47580.130564
15968 6268.461078 59925.819518
15969 76322.998844 69757.731319
15970 46492.262949 6760.307173
15971 37022.624696 4526.133868
15972 33898.019272 8851.508957
15973 84084.785770 83039.910662
15974 22740.255024 78048.974263
15975 86330.743022 98285.646307
15976 81232.676230 22381.438882
15977 19919.987574 87798.317718
15978 88944.719527 45443.164324
15979 64880.336326 74577.979833
15980 88236.941825 72011.915250
15981 26280.178483 40920.079511
15982 66282.169552 26952.383928
15983 87131.269342 92960.384936
15984 27555.730989 52883.423960
15985 67225.042294 10758.216466
15986 77389.740586 48753.759259
15987 14606.672833 82365.070988
15988 28663.588196 80942.960315
15989 63106.645093 89636.642111
15990 87869.363358 9000.652449
15991 47556.262336 76323.932417
15992 24604.980007 41074.955526
15993 92969.286150 1446.272662
15994 47699.725265 90551.819572
15995 26151.493955 54463.070074
15996 32915.723742 94513.353357
15997 52339.130119 42045.441080
15998 62560.211057 32286.350880
15999 15608.382898 47938.001175
16000 6179.555040 27505.067107
16001 49800.799987 85746.968458
16002 64672.566350 28380.077754
16003 91507.326441 21963.858810
16004 36692.174862 41772.901328
16005 7925.753084 3019.332757
16006 28801.254395 78048.570058
16007 14147.025594 12070.147108
16008 28392.224159 65016.513132
16009 47048.990650 20071.394930
16010 25177.143475 30566.855609
16011 41953.104655 5966.414497
16012 33602.894693 67334.229304
16013 29842.443524 89926.080922
16014 90577.543369 19479.627759
16015 58699.305036 82448.463681
16016 13541.339336 13212.753594
16017 12121.761563 32484.523240
16018 41460.996315 6052.305600
16019 98073.697429 11664.493791
16020 5241.071297 78930.252242
16021 47655.542164 46177.145080
16022 97667.080452 27528.994735
16023 73284.395300 67880.375798
16024 44505.436919 12788.984276
16025 97681.790617 18899.227057
16026 75591.146854 37024.822670
16027 96764.951268 62401.906166
16028 84185.282381 58941.156341
16029 76427.017813 28494.266737
16030 36505.124901 56731.576049
16031 92586.482820 90297.029377
16032 1167.000055 71192.868657
16033 52959.938132 90186.011195
16034 30424.246243 53606.179636
16035 83045.375599 27980.172251
16036 61107.266595 89167.366016
16037 68278.923856 52163.844307
16038 75741.976922 60267.483166
16039 71007.166639 50631.696909
16040 82197.308541 67767.548382
16041 33637.641625 43834.864965
16042 83999.863560 6200.157729
16043 33299.431754 36180.041198
16044 40930.762528 25521.871214
16045 34622.240392 200.992356
16046 52359.849159 29108.428945
16047 16235.896101 72118.240864
16048 79586.838346 64513.203237
16049 95122.229045 79526.466769
16050 12187.422658 21937.165369
16051 37262.401059 70830.002478
16052 20934.840485 88655.037519
16053 15991.950201 5448.582614
16054 15943.359245 81966.424838
16055 58820.589239 57753.453200
16056 21203.502205 62451.265881
16057 13912.476298 51806.323973
16058 37292.116585 51102.155578
16059 23506.892279 8877.507935
16060 96052.062524 57435.903416
16061 78598.003729 21205.973467
16062 26776.563487 31126.852352
16063 9820.471833 26445.329510
16064 74180.019681 41075.491315
16065 13751.631030 99488.219389
16066 71423.762992 5940.034615
16067 63848.725356 37049.315872
16068 11241.317039 12569.373302
16069 85878.545019 32002.660205
16070 81813.565623 18085.173539
16071 53986.765363 20639.410842
16072 10604.280317 10144.769505
16073 57674.492858 22306.176541
16074 15375.200664 82978.007493
16075 6091.607456 64778.687991
16076 94099.297296 83185.570926
16077 42387.335448 75362.198897
16078 20791.909315 78768.504912
16079 61507.806674 10765.036724
16080 58415.248578 34906.925583
16081 33823.877526 31548.898871
16082 68363.383616 93072.000465
16083 53418.393038 57310.388670
16084 70561.231194 80906.764546
16085 44225.115470 10817.547380
16086 87608.157632 94617.831369
16087 14655.713383 23367.544632
16088 87131.831730 49668.961183
16089 92213.788446 61497.787753
16090 61481.573889 33797.124229
16091 53889.746393 97460.396140
16092 65007.478619 74172.783985
16093 55801.889984 2754.114224
16094 20703.065140 38097.168528
16095 8870.121735 83071.138957
16096 31600.743402 83416.186917
16097 95849.455363 85668.386518
16098 44522.975283 46320.757559
16099 42323.077838 64544.836502
16100 96417.371352 52442.371435
16101 73760.092416 21381.769753
16102 87095.883349 4845.548645
16103 29331.209928 71494.122061
16104 30155.168735 47268.130760
16105 32874.321328 59008.617599
16106 58884.706374 49686.473119
16107 70350.895193 68437.140589
16108 68099.942816 87481.127589
16109 55920.468001 4483.529526
16110 22200.531627 58950.860741
16111 28180.423420 55332.850065
16112 58527.286708 78629.945991
16113 81366.421703 42930.325567
16114 15358.878491 78374.804777
16115 44409.071695 40603.012993
16116 19817.028799 48596.831640
16117 13024.522092 38193.572689
16118 3709.055029 13582.749416
16119 10827.602665 46113.353641
16120 29449.883463 39986.070879
16121 81740.126231 55220.573743
16122 48858.858118 24298.073386
16123 37016.263801 11745.315540
16124 69726.751350 65041.781030
16125 4022.639336 29300.412464
16126 94737.467653 88560.675440
16127 53182.958847 69211.250700
16128 9301.878678 23301.206567
16129 33938.041923 11128.650402
16130 18772.565215 2117.632001
16131 36705.660649 54733.399774
16132 39824.958514 61700.749776
16133 63850.176152 31918.454393
16134 45890.134009 6655.141404
16135 44228.529949 50496.007791
16136 31691.246888 90427.171894
16137 96222.434088 33856.134611
16138 88856.726665 30589.829505
16139 70030.432093 470.867011
16140 74537.477992 27234.758965
16141 55252.038472 88868.980138
16142 75773.870423 78519.931784
16143 65846.024772 16975.178018
16144 53963.036717 75104.976466
16145 74471.543902 37406.904012
16146 81086.193270 36537.770893
16147 7817.898074 47449.497114
16148 94870.580402 51408.443035
16149 92797.684455 4830.255421
16150 26928.307555 19294.091809
16151 79325.427226 23812.164422
16152 60486.601087 82194.106787
16153 14682.754093 82582.210619
16154 92047.895401 73449.241830
16155 10333.271808 87137.247341
16156 81512.403323 35355.887378
16157 3397.764608 2829.265416
16158 23302.962467 93794.822342
16159 7306.564590 37799.242537
16160 79598.189877 57990.519830
16161 62538.175159 90114.529060
16162 11075.680253 40053.307033
16163 75750.217257 75899.846133
16164 78581.737530 33720.352745
16165 56613.694827 62381.628580
16166 66760.523286 31063.313311
16167 30704.267249 3890.117692
16168 43818.602883 42800.808074
16169 58710.217109 63453.511073
16170 56311.674589 38966.006376
16171 80676.621483 52328.462182
16172 2840.029464 16852.355224
16173 94533.939850 22212.701608
16174 67449.728657 60497.203603
16175 3556.845381 52679.116915
16176 46968.730409 14734.970614
16177 42121.626310 62687.053404
16178 73845.266915 16497.152190
16179 92865.028631 47493.896130
16180 21533.185017 1600.266856
16181 12136.442581 84055.312684
16182 53991.967227 85867.370799
16183 50914.133074 8543.811185
16184 12865.381531 28684.714265
16185 99023.351782 64688.120218
16186 56543.395322 7301.675592
16187 47794.515889 92536.048878
16188 14741.230725 30163.342149
16189 55581.291407 49584.058075
16190 1682.833963 68943.769141
16191 29315.877981 64068.071322
16192 31406.580729 89034.881837
16193 34199.599996 3685.817679
16194 79981.590510 35097.134647
16195 59503.437910 38505.933738
16196 2239.665913 29563.987206
16197 58989.402164 70486.969944
16198 77837.244225 99954.391298
16199 24622.365277 82774.097226
16200 20176.363716 63903.874759
16201 93863.851157 93473.423280
16202 89790.357420 72168.867248
16203 66647.406171 44782.361224
16204 85450.642321 89232.138659
16205 41213.923369 71475.801022
16206 58474.617649 8521.109863
16207 69901.654503 42236.561372
16208 3364.423950 6492.214849
16209 22242.840434 40319.564597
16210 72934.485124 27160.332215
16211 68238.571597 89647.606025
16212 19376.816311 89918.087233
16213 35535.472805 13740.889689
16214 98764.158501 76647.930544
16215 99912.266123 99284.014336
16216 90538.504401 88581.350789
16217 94010.556347 22404.887587
16218 78496.584651 26625.993586
16219 12791.223844 41828.298530
16220 58023.955877 49868.285902
16221 15658.318193 94411.628596
16222 25496.708603 89518.575201
16223 10591.025402 22089.569866
16224 9745.825909 4251.290408
16225 85221.147948 85147.384395
16226 59161.095398 23956.439269
16227 17311.275002 59542.398067
16228 44406.049934 84244.141612
16229 20732.369970 72978.242079
16230 72116.123070 33984.254819
16231 5581.272104 75636.092558
16232 9904.898070 25226.685750
16233 93830.590314 43938.989525
16234 48156.545340 70514.041143
16235 71406.836380 93932.203514
16236 74142.153931 344.475297
16237 94892.723042 96734.515198
16238 84611.287260 56259.928446
16239 62102.603048 43637.429395
16240 23989.209828 73070.739227
16241 12292.686951 64682.003979
16242 61284.948938 49699.333991
16243 97513.363310 84147.013273
16244 41812.814448 44174.203978
16245 927.309264 4451.516243
16246 82111.278358 16788.147255
16247 3770.699388 97569.267345
16248 95183.387016 43534.927409
16249 76638.286747 13825.510830
16250 16337.083172 89367.881410
16251 96841.505486 49670.943653
16252 57594.537536 51753.203845
16253 50308.726159 85602.010560
16254 6882.448771 68289.244912
16255 3710.957048 74759.194015
16256 85286.968320 94417.472516
16257 75891.829723 83481.282926
16258 86181.548635 37105.920769
16259 32056.049922 50629.778896
16260 33551.894209 46819.142959
16261 83446.938961 61191.854644
16262 68356.478009 54683.370856
16263 18763.597297 58884.380039
16264 44912.683042 93520.812828
16265 51872.663101 68810.031059
16266 20093.504824 65776.009577
16267 38796.172428 80933.235903
16268 76179.929768 10587.786654
16269 81659.761761 92969.764823
16270 13477.717320 1403.226602
16271 6677.322980 21898.083466
16272 92394.262920 18254.248441
16273 20250.884468 19102.406943
16274 83033.844300 4152.920404
16275 96062.764289 61776.964414
16276 3454.474761 69921.797211
16277 86113.161635 77004.448800
16278 95568.790745 5459.518104
16279 28459.876925 88335.881979
16280 78365.534353 2116.157765
16281 3376.842629 87319.438456
16282 10421.001895 93499.588692
16283 23114.156035 13037.815810
16284 45049.384746 94421.385100
16285 15783.093160 42218.232117
16286 86399.434920 54414.275749
16287 62657.805365 41112.621615
16288 36800.024683 20743.640961
16289 3950.416009 64543.728596
16290 3956.996205 20065.950893
16291 59937.230238 15580.104083
16292 20288.601763 76499.309792
16293 41998.398462 37145.986276
16294 3385.918115 88022.693948
16295 50099.932880 94435.676664
16296 23908.788060 53120.580249
16297 57057.015397 35436.252992
16298 26495.462842 91747.998443
16299 21136.302405 19677.256393
16300 28060.018670 36142.430762
16301 70606.833335 67587.118619
16302 83427.946540 77070.564284
16303 20939.430863 94950.958879
16304 17184.994518 41578.472183
16305 92864.616640 37458.566333
16306 43412.724654 70498.125528
16307 59252.084780 39081.889476
16308 88220.920098 81125.283423
16309 59661.119150 94893.247568
16310 56647.183478 55688.570320
16311 17044.681141 81199.669841
16312 18298.700616 76165.768126
16313 77149.718875 73733.186448
16314 43541.486741 73167.323901
16315 22688.081339 98440.694144
16316 82539.594198 54557.447550
16317 67057.014821 15968.020743
16318 47324.092577 77702.623853
16319 73453.731943 82592.491944
16320 61964.107749 52196.292683
16321 9788.610276 67256.241878
16322 91920.461310 96710.416765
16323 23216.048672 60785.438945
16324 34923.491921 67614.366829
16325 69558.387128 90071.928563
16326 22738.359965 96481.983251
16327 71394.538808 52316.022601
16328 79944.279820 79398.597693
16329 97114.257105 45554.678153
16330 79917.185812 3216.360694
16331 57799.911147 56797.990805
16332 78057.938707 65766.658680
16333 82110.988305 84793.891857
16334 51567.716970 73303.115488
16335 25593.691876 33490.087242
16336 89665.158858 29331.667992
16337 69838.979000 89975.273962
16338 20715.087518 22841.407219
16339 67528.385319 14929.826768
16340 62841.089006 87207.701752
16341 90306.284523 65612.788913
16342 92047.789141 35169.694637
16343 97204.534896 31071.760177
16344 56157.671775 42373.954301
16345 62358.448812 68292.283274
16346 2066.060691 44977.294695
16347 97321.376103 50471.131795
16348 61450.731229 25033.507015
16349 59940.319093 66185.070779
16350 22948.833663 2435.792379
16351 39397.122308 86660.295518
16352 1738.937162 64987.203005
16353 64482.674465 29116.981255
16354 12603.969218 65675.885575
16355 66714.694568 79120.617417
16356 53559.693827 57844.156815
16357 23923.607065 56334.454157
16358 29720.428491 11604.510687
16359 66820.084953 71943.105675
16360 67597.147560 8210.852925
16361 18116.009712 71706.128940
16362 11213.886552 28005.684299
16363 34578.205648 86551.853259
16364 49558.329931 86862.219586
16365 35302.934288 66738.619902
16366 35877.429679 55249.425491
16367 71515.225349 77336.271396
16368 32635.251384 11154.275215
16369 78598.953987 26240.514960
16370 29314.104185 82685.954577
16371 77178.860899 64760.765494
16372 13281.475140 44987.252270
16373 76993.991383 28362.816793
16374 22206.384749 81562.898291
16375 12841.935884 1018.546553
16376 69149.667116 90047.249427
16377 43120.193886 43977.194195
16378 52789.178689 61565.453419
16379 83234.190472 71049.931958
16380 69171.551862 83088.596698
16381 96310.064751 39083.669141
16382 94167.681284 33456.269117
16383 14312.368383 15749.013891
16384 50995.739722 71210.547617
16385 49669.865761 24256.200648
16386 87336.823042 36586.755574
16387 93533.802352 13713.270650
16388 67981.889545 30312.504579
16389 55191.928003 59470.191051
16390 72755.504899 75137.550508
16391 86086.728769 81500.388858
16392 70044.563238 8495.536918
16393 68259.867384 27790.202697
16394 32022.503287 57219.535829
16395 49563.299160 90769.259028
16396 83524.629936 64049.704707
16397 78044.150098 6449.916482
16398 91852.128076 48909.244172
16399 72161.484021 20218.289555
16400 35285.871800 68495.427730
16401 75465.403378 9616.005387
16402 54008.011178 67134.785463
16403 3575.295936 98761.725847
16404 11665.726265 50227.699528
16405 42435.375061 31049.566629
16406 85658.636872 41726.943567
16407 24653.991847 85294.536156
16408 61079.954281 56945.056492
16409 88895.605552 26111.600341
16410 30235.435828 57426.668382
16411 85234.377851 62167.179733
16412 63853.664335 46581.051251
16413 65104.408932 81300.078781
16414 62484.980741 55101.233711
16415 18174.526256 88958.558290
16416 38284.188263 29699.586201
16417 21242.838844 1296.929075
16418 33071.219036 11217.813717
16419 92476.697328 28973.868101
16420 99146.798830 88518.012790
16421 81534.312236 64627.585787
16422 61820.414866 39063.013620
16423 67389.647118 61064.874697
16424 25340.277912 81190.374151
16425 13774.858401 17757.266705
16426 10145.352533 87210.538808
16427 57487.236736 16562.778170
16428 54492.838558 74621.221465
16429 18302.069313 68648.631833
16430 43076.204936 21868.155980
16431 45191.745540 34580.336419
16432 39501.891205 93.608189
16433 79412.382647 27914.845539
16434 27544.970951 99720.406825
16435 84321.767981 54098.649235
16436 14195.505603 27739.102420
16437 96164.335936 11207.920075
16438 40333.761793 92535.910960
16439 62.471726 29000.800527
16440 6549.483777 88969.250170
16441 30666.710834 45311.491890
16442 2406.130537 45361.696872
16443 68216.775162 96469.357582
16444 74420.204697 34769.680346
16445 44961.473474 90847.260078
16446 47471.994288 2838.520131
16447 13221.362106 9914.635042
16448 18234.367200 64350.905025
16449 24617.163028 96925.776998
16450 98101.385388 92307.696579
16451 56968.037713 90537.399788
16452 37856.515527 46738.162005
16453 92529.265953 85204.178260
16454 34166.776767 35304.572460
16455 38948.742187 36867.224233
16456 48100.904645 99277.166941
16457 89334.993990 59198.939330
16458 50032.673377 2260.855684
16459 70594.694344 17325.623761
16460 90896.501171 607.042963
16461 72536.363588 45214.138813
16462 23205.885573 71347.737699
16463 76637.314575 43690.993276
16464 38134.126445 80692.295645
16465 57448.256030 54190.712886
16466 50217.690215 80273.648875
16467 31644.426859 69046.703565
16468 68333.715686 71767.413141
16469 9802.015725 86010.588343
16470 20631.756721 41591.453153
16471 76397.328844 66685.448508
16472 28694.416894 64333.922931
16473 84679.962810 37124.857902
16474 53566.335867 6135.671508
16475 90335.937792 67549.420118
16476 49267.174373 33301.886872
16477 14918.690259 60371.204383
16478 56564.572585 83706.846328
16479 79172.883800 50900.403727
16480 50221.726748 55826.563304
16481 85696.292922 24971.580617
16482 51085.643846 78222.043765
16483 77012.448962 89287.855779
16484 32814.212574 96662.123515
16485 77588.421648 83773.105818
16486 10493.139020 79060.432534
16487 5735.527352 35908.097010
16488 27902.855220 23271.002968
16489 5725.344117 38209.762129
16490 74160.648999 48660.578811
16491 50402.503474 23158.870795
16492 88087.227247 32997.419279
16493 84042.163714 28814.010634
16494 21033.607031 4260.357738
16495 89953.084529 59124.926654
16496 94003.442076 84545.387638
16497 71403.015802 37159.215527
16498 25174.677320 20895.540591
16499 9119.323364 70262.723100
16500 62048.251096 61417.763369
16501 75301.140634 10398.602391
16502 4106.174764 59778.980005
16503 82361.746261 57787.565280
16504 56280.457063 3840.057715
16505 33142.137963 85903.407294
16506 48769.750962 36703.759945
16507 91008.847896 98484.799951
16508 99897.091509 86058.651963
16509 18839.735455 80399.527256
16510 73848.092542 87854.148507
16511 76913.262825 47861.455784
16512 71424.853633 63875.415036
16513 97403.600604 51554.221809
16514 48384.506136 91919.399693
16515 85636.295562 86566.242084
16516 14237.158644 91011.675400
16517 98942.186360 46251.801937
16518 60229.657538 67106.391331
16519 98173.371040 37256.995079
16520 7655.789039 31214.624993
16521 32901.875910 44398.887396
16522 38943.489719 37117.416060
16523 94151.093200 47937.432474
16524 33932.107626 57123.026915
16525 50381.456554 14272.688700
16526 35075.339101 55055.746846
16527 35724.854660 9601.795243
16528 15175.738868 35788.354122
16529 42621.633822 93160.720880
16530 52738.189516 4229.038275
16531 45242.721991 31826.294370
16532 81519.566796 91962.065734
16533 7025.417309 57863.228979
16534 11715.175959 77980.612256
16535 52607.913183 52155.484725
16536 98162.463744 52726.088519
16537 61704.042510 49529.751565
16538 10429.296549 55884.263741
16539 53099.999283 36830.556599
16540 62207.868400 56119.645041
16541 35642.546773 31068.182911
16542 73060.490626 92811.781858
16543 45222.405941 22901.356140
16544 69429.029878 21.355368
16545 74255.124340 49810.318843
16546 28145.210037 76490.609357
16547 52275.579350 58844.477908
16548 60265.018387 90946.488089
16549 65861.335553 66337.670786
16550 85771.283891 82503.398646
16551 79602.029742 61212.608234
16552 6484.739371 33162.735349
16553 31756.422775 30034.580369
16554 59973.709245 87876.077486
16555 50575.011299 40910.084400
16556 30058.061074 56964.562591
16557 84740.436164 84895.224877
16558 40178.174382 25669.856263
16559 40481.593876 51815.537098
16560 30938.574541 42882.643250
16561 88388.031083 8532.436148
16562 47676.071582 63099.488148
16563 52855.940335 46198.260611
16564 2883.460722 82895.504835
16565 84343.600069 25806.831060
16566 98704.939533 12363.333813
16567 72129.795601 46380.473062
16568 8283.040050 54527.090965
16569 54761.373411 86231.041571
16570 29285.880160 46096.485952
16571 43704.951491 96572.821501
16572 53735.221226 85903.850342
16573 88812.507376 48896.246878
16574 17159.051437 93867.613346
16575 52985.852473 35721.056199
16576 76551.977977 52464.863413
16577 37668.554769 46407.837978
16578 96946.539315 41610.219632
16579 21405.897844 96927.790584
16580 98903.564991 7781.217952
16581 37497.080455 84563.879488
16582 45818.556974 5420.541938
16583 34938.869085 69614.133502
16584 68529.494249 60040.684629
16585 23327.833710 82690.588083
16586 45291.695946 55559.461257
16587 21625.920441 34201.933364
16588 7685.821188 15348.547064
16589 41322.525690 49552.165365
16590 61218.031574 60355.321005
16591 88921.967803 66389.900076
16592 46452.978167 68321.612121
16593 58932.853290 47573.147597
16594 93523.437477 11497.213416
16595 72390.139187 95306.447974
16596 59192.828406 83993.862240
16597 87383.489345 11218.559251
16598 67541.041226 52328.937421
16599 87737.883765 31070.998198
16600 57493.974749 39241.468754
16601 12928.283192 69662.765967
16602 19649.164210 57097.605410
16603 69659.730663 6528.010938
16604 65740.583547 45088.968956
16605 97169.240091 28744.729163
16606 26068.657469 57560.010761
16607 39245.674719 79648.412902
16608 92780.362838 62004.449833
16609 18619.481370 43416.577930
16610 78859.233622 99831.306150
16611 59235.129765 47896.424396
16612 15014.135437 60558.639388
16613 35466.244185 10164.902213
16614 81384.958947 84440.314594
16615 67230.330225 36185.987152
16616 93751.631672 29438.318193
16617 6805.517730 11807.246388
16618 53528.255483 56562.158835
16619 97475.276492 15772.047049
16620 48710.006775 64739.976016
16621 30550.105255 35406.407580
16622 42821.721365 60505.545291
16623 65723.032613 68721.960195
16624 67392.345522 37491.668268
16625 48339.941709 36471.666123
16626 75715.672711 14346.954497
16627 45420.388353 54465.249700
16628 7258.425980 88528.371934
16629 41415.141340 41828.226196
16630 20135.307617 50752.023714
16631 59711.355986 71020.524072
16632 79436.475035 42847.174449
16633 30478.875526 1673.662643
16634 1394.086628 2601.247871
16635 19830.752101 31715.541015
16636 6394.611410 17374.749117
16637 74259.305153 7016.627121
16638 38597.528043 5630.384779
16639 43642.506898 72444.876051
16640 73424.662606 69641.975849
16641 26736.592872 74526.406751
16642 34942.813834 6832.789804
16643 41453.390913 13276.063738
16644 90226.604759 81934.038542
16645 82401.785239 73135.698521
16646 36528.033899 17425.069777
16647 5192.148939 11562.643568
16648 23291.358825 35822.528915
16649 43230.630703 97582.826102
16650 14357.559805 96157.449800
16651 40836.130041 5606.582001
16652 18064.145004 50854.638167
16653 20567.298209 21934.248514
16654 87415.245586 6650.683088
16655 98797.548740 72055.235631
16656 79283.252288 77717.616475
16657 50956.286685 62591.365949
16658 41212.534456 76841.805629
16659 70011.770478 25556.205554
16660 41843.052366 37474.938408
16661 81406.778229 61677.900506
16662 23569.694862 3613.925199
16663 36878.692536 98047.434384
16664 76370.395695 85209.586750
16665 54872.247558 11587.422838
16666 43301.041414 52850.733657
16667 42448.395705 25447.618068
16668 1305.809371 33629.825806
16669 45810.732014 7942.604878
16670 44882.015024 33204.185653
16671 25389.872319 76271.016019
16672 29050.188056 28417.785518
16673 50965.472247 39353.134072
16674 28629.822571 86711.640898
16675 32672.112169 62847.866997
16676 46302.150358 15975.490800
16677 36316.306241 37723.802831
16678 2343.113353 53094.731020
16679 32742.968249 5742.839497
16680 38994.553311 90198.034996
16681 95695.810425 43370.545281
16682 30808.517752 17884.032119
16683 18645.485673 11092.275657
16684 28287.140435 9358.698317
16685 8545.109927 84131.871058
16686 71382.722147 14360.328194
16687 65080.610937 36888.813986
16688 21081.956574 14462.933920
16689 74303.835625 59938.133528
16690 47108.429677 37253.343554
16691 83239.814984 42942.213402
16692 48736.572625 27545.483668
16693 75344.818575 67527.169189
16694 96210.477015 7748.544907
16695 79269.558573 58005.094607
16696 96005.623543 75550.453755
16697 16059.638597 31803.273253
16698 19762.985095 47517.103328
16699 84966.276735 28816.210149
16700 57475.967473 32013.497392
16701 8266.540322 45656.370425
16702 75117.853872 43529.801505
16703 75946.601661 52460.931579
16704 97911.733446 96178.892409
16705 57519.708794 75769.990282
16706 63221.921837 32184.934653
16707 68553.118622 86878.791504
16708 3084.681926 6682.893782
16709 15685.973289 73749.078940
16710 54362.809416 26716.617175
16711 70804.882167 97797.084865
16712 1899.271035 59489.153226
16713 15537.649912 40628.481676
