70000
4252 148729.980035 70226.100984
4253 121411.886884 26849.642717
4254 95523.108725 21747.824685
4255 56211.757064 5314.456659
4256 68922.494920 35080.534743
4257 51986.416065 84536.345650
4258 127194.140515 8001.091536
4259 21208.949737 137318.918152
4260 43104.555611 109778.475283
4261 57959.561292 120547.050414
4262 114554.537128 81296.078280
4263 119238.335775 41656.583178
4264 134999.898473 132056.526073
4265 10133.314251 30799.290295
4266 9653.988723 18071.475690
4267 87237.360697 73574.339147
4268 84642.470831 42226.847433
4269 142490.260369 67610.269329
4270 89039.002933 80811.623438
4271 118905.136997 131352.863770
4272 26620.787002 132079.510474
4273 65972.155825 92202.165071
4274 119211.358633 26979.206738
4275 104567.411215 14781.568208
4276 6934.885512 49494.738090
4277 125602.899761 103849.859352
4278 84545.883755 56182.992688
4279 16757.550314 9611.763620
4280 102978.100722 110175.288068
4281 42667.143612 24419.717479
4282 118498.900479 15633.432965
4283 46577.446019 5946.879178
4284 107139.599350 56033.731972
4285 82168.772311 69781.959687
4286 37781.988208 75189.131516
4287 93906.268519 114142.722005
4288 146130.433337 73063.769231
4289 37156.395357 76499.073474
4290 101882.522999 63131.169980
4291 99395.892203 121888.076311
4292 24228.348419 126894.238760
4293 108615.037513 47633.618505
4294 23540.972335 82954.122217
4295 103026.803315 35741.928078
4296 137661.667180 75163.981369
4297 37890.751029 26452.411202
4298 60110.391451 70888.204018
4299 49606.742831 6370.134411
4300 121602.531690 123704.573189
4301 286.055097 75297.566613
4302 20437.347629 26627.981252
4303 22877.804193 124169.197569
4304 110109.829864 65013.150246
4305 128539.529324 141746.018547
4306 22590.550461 26791.531291
4307 114012.409107 104635.461284
4308 62660.602937 5100.977326
4309 68361.597734 31134.155847
4310 58273.873503 115183.320458
4311 110550.308859 78915.888764
4312 119593.501777 82130.438620
4313 7664.525038 147415.144205
4314 38213.170250 15395.498561
4315 60999.068665 10363.356286
4316 87625.037879 30577.289529
4317 34950.794142 115754.357800
4318 49961.412531 47033.027450
4319 100623.431142 121164.807408
4320 149464.852638 133252.083560
4321 136116.453072 72534.146558
4322 127523.647816 115999.151508
4323 113495.846043 139021.284998
4324 103141.682485 28894.973131
4325 13123.779613 62886.215788
4326 12515.644821 108789.108611
4327 59513.903339 75300.044563
4328 134955.287014 88176.383824
4329 46432.686171 63354.279737
4330 128689.460564 104864.558303
4331 148840.851055 73427.349861
4332 62084.704834 33731.065347
4333 74964.755937 109361.698630
4334 46359.640140 8234.640883
4335 101317.766708 440.975487
4336 22334.746502 18182.205604
4337 144427.587038 141052.421114
4338 112050.915343 96063.136196
4339 5188.706077 144975.376289
4340 9386.894312 11763.582522
4341 42280.458187 134473.807810
4342 58805.127411 40174.449888
4343 85818.604214 73285.458400
4344 142196.913731 55804.494179
4345 35649.793513 96993.171554
4346 99396.638388 70381.464859
4347 115543.107373 26956.380776
4348 119794.906878 115563.470917
4349 38793.348602 97401.416532
4350 70199.571749 61175.752830
4351 44092.956348 11961.052855
4352 77941.050173 109116.625943
4353 105496.161228 110415.726446
4354 49063.108564 52183.642327
4355 70828.328403 142350.912510
4356 148578.756942 75344.342348
4357 14316.402666 149201.066232
4358 100302.709631 62429.648952
4359 142868.246513 92046.721376
4360 105283.319610 132554.365143
4361 114186.695290 101100.137042
4362 148724.330262 86906.730050
4363 57069.480267 39669.057368
4364 27801.932988 42974.136995
4365 86611.381437 2443.128428
4366 63905.667194 124962.684045
4367 124511.248573 41632.825249
4368 143880.877608 48964.089917
4369 98656.648393 1377.900625
4370 871.298042 46355.496606
4371 7010.413464 53239.223566
4372 118482.203442 107056.709395
4373 23583.953225 132363.630239
4374 134664.106912 94381.108622
4375 25173.835470 104138.929225
4376 38722.419767 78079.305833
4377 35317.331749 127462.781650
4378 86646.275097 92757.272998
4379 34096.646977 125195.063367
4380 121366.590499 31487.356082
4381 76165.802950 76342.650235
4382 11210.260569 76230.068901
4383 89133.044726 97026.299789
4384 112081.428846 123616.564630
4385 109443.963314 94400.090963
4386 1800.080115 119001.047794
4387 126271.234830 76916.525707
4388 16521.415249 99737.976874
4389 81678.008600 95510.432475
4390 55867.312995 52122.584772
4391 34030.964052 89284.076869
4392 59439.221462 77678.192960
4393 110352.700628 91670.594370
4394 148276.328674 18172.520228
4395 26881.467227 48499.761629
4396 4455.785630 139351.091990
4397 43056.416244 126718.742795
4398 9454.862271 76223.649640
4399 78065.065113 75417.718731
4400 63879.182015 100838.957104
4401 90205.486324 32717.506770
4402 113625.232837 55054.774281
4403 130473.301046 129263.133613
4404 86226.885244 140749.512786
4405 61720.472981 24680.827222
4406 40176.967721 113231.260894
4407 73006.793368 71030.405053
4408 75049.154099 39109.258674
4409 85469.458905 36955.305237
4410 89209.689817 135245.897843
4411 111705.610530 120064.841842
4412 41907.033332 24464.509022
4413 73573.893610 8816.091981
4414 42853.662819 39298.049483
4415 93431.433406 134328.371725
4416 108350.196787 102460.485916
4417 149097.363315 13471.790849
4418 35211.610901 62370.524672
4419 72753.336570 15446.593169
4420 39933.645081 43106.120051
4421 67159.502413 142381.674418
4422 102410.990795 55235.525342
4423 126598.764500 124102.267435
4424 133522.645579 81625.562683
4425 146183.337002 29521.068475
4426 45497.841721 89368.771620
4427 122430.725015 23729.893194
4428 116312.098474 85620.139559
4429 172.247898 3501.910534
4430 53480.221323 36831.673466
4431 2246.838505 92887.101573
4432 4492.757152 43545.915122
4433 56989.297536 107537.455154
4434 71421.119703 97433.340143
4435 52261.291700 81683.978081
4436 49292.584477 45994.417831
4437 61341.095985 25321.465023
4438 44873.483843 124552.547874
4439 144895.717480 147493.660296
4440 137816.394099 93973.648205
4441 104802.873417 120282.876251
4442 24166.812086 34130.096913
4443 16473.886626 122171.491990
4444 80047.221280 106420.812934
4445 90435.014726 18760.484678
4446 97403.004200 58224.080604
4447 48209.461030 92345.982496
4448 39878.113023 74356.412885
4449 11991.438232 29656.915766
4450 31578.837838 85972.868073
4451 68795.761169 103477.016454
4452 106902.475990 72772.243784
4453 3510.549053 22253.230933
4454 55075.029884 46658.484640
4455 127657.975943 72345.101888
4456 34010.844256 127809.067157
4457 143668.764227 68028.987533
4458 118048.239044 65201.107453
4459 52969.765156 44056.829254
4460 55877.162678 42599.855062
4461 63768.679094 104253.887143
4462 27517.103560 2581.438570
4463 6156.898182 140811.706845
4464 72152.444805 59530.347948
4465 23193.842081 138388.645431
4466 85528.031702 41728.794143
4467 79732.818472 141216.429754
4468 19953.885355 76456.612847
4469 88413.734532 115071.549883
4470 94322.085405 78821.988418
4471 85619.001483 96311.313779
4472 125340.832824 65655.331924
4473 130235.452936 147938.984083
4474 104519.712044 122297.970635
4475 90927.810701 96027.109589
4476 225.115328 36474.955660
4477 55840.905523 33202.852653
4478 79696.356713 90415.055053
4479 130976.351410 105920.055322
4480 115380.359814 86388.469402
4481 97991.698282 143893.375240
4482 69771.839753 40594.411542
4483 122515.440203 77532.819218
4484 102059.989220 13262.235847
4485 103593.045997 144149.988071
4486 126804.069051 116301.987283
4487 92048.020812 40164.407761
4488 2963.111073 88374.427337
4489 98583.934160 24309.102967
4490 113459.816560 5352.418924
4491 95515.202578 44150.732987
4492 145552.115721 106550.130908
4493 33624.313368 21503.972083
4494 27604.685679 93247.400607
4495 27453.937909 57134.410099
4496 115763.312743 55948.528777
4497 56957.289535 120616.108802
4498 130687.904650 12850.624169
4499 109713.666610 128767.495716
4500 48720.196845 16246.274450
4501 46745.471315 141166.172197
4502 64110.471450 68617.685984
4503 26466.421754 110073.330961
4504 126698.450110 145624.664452
4505 119093.442372 32430.084539
4506 6391.141492 23371.904175
4507 54352.793515 137349.625031
4508 51191.385054 109494.413471
4509 127168.209677 71703.188913
4510 38242.219425 145918.449465
4511 49744.184730 14926.576809
4512 18147.989905 105711.910315
4513 22497.673820 142009.921339
4514 38102.834707 63798.878078
4515 3974.456584 105692.980448
4516 135560.603785 19330.673976
4517 24733.612387 110889.866367
4518 18617.117773 114087.774344
4519 27845.333448 20033.549288
4520 55877.682753 104086.820759
4521 93408.270962 60750.700768
4522 94946.234652 64593.165068
4523 33576.410242 14392.951974
4524 18329.574865 46943.059823
4525 81801.096249 42311.406732
4526 136089.771104 146484.711702
4527 141447.148477 40983.390873
4528 23758.598253 7403.293169
4529 85720.695574 65980.425375
4530 66211.508680 129825.770782
4531 13460.674226 67617.462137
4532 124468.255128 147306.723455
4533 117800.788042 112124.444908
4534 127802.467594 114182.895277
4535 138526.553921 139461.513025
4536 98669.248723 105312.728130
4537 75022.702420 27161.901667
4538 57384.498469 95797.581117
4539 38366.906530 90457.703441
4540 104891.082135 119806.898385
4541 35598.163120 16156.837794
4542 14051.137255 53032.558918
4543 62937.115998 4428.078833
4544 15602.774759 57502.516526
4545 31828.575668 104148.007513
4546 30906.101980 65419.607116
4547 146514.112008 140287.050496
4548 89496.267235 45633.259706
4549 27297.233242 100852.696596
4550 38356.219856 23817.662226
4551 8772.430528 92978.373255
4552 19745.987922 26261.816091
4553 36461.959313 9331.694043
4554 51992.186066 15912.104802
4555 49207.562293 136105.286654
4556 1370.589767 85452.749996
4557 89119.943010 49118.818574
4558 36526.341345 95477.870080
4559 6761.080621 64632.287546
4560 69256.815849 107411.147169
4561 66872.294887 62832.356671
4562 61929.703606 57745.261261
4563 19010.415780 137563.434797
4564 65360.250389 15386.661059
4565 53668.327936 48477.188406
4566 42656.589577 95303.341947
4567 36571.190200 64217.658385
4568 84554.057950 107563.060410
4569 32489.687001 102943.014834
4570 66879.895899 71668.101330
4571 90898.238200 44848.334575
4572 119513.098769 112196.253736
4573 6821.898837 43559.640921
4574 29849.856474 44708.192899
4575 68987.451480 78326.336625
4576 136582.995499 65749.099924
4577 6120.683440 56436.674617
4578 121154.044284 42712.021442
4579 144885.706476 31720.848637
4580 49039.533204 118205.793654
4581 120585.433012 111059.325090
4582 51108.362263 128993.469604
4583 138511.390577 104344.599485
4584 117753.167344 115461.518290
4585 127677.140212 21588.394059
4586 16435.911111 883.477881
4587 81080.047176 90871.145742
4588 66068.798660 11791.153449
4589 43340.789299 19125.163278
4590 67831.378410 91595.433104
4591 70673.703020 101852.720286
4592 98991.192947 104243.650762
4593 15629.982357 89465.768727
4594 99906.251593 23036.235294
4595 67916.018157 87988.094402
4596 23496.391416 102968.067440
4597 106704.359922 15122.861232
4598 149070.842794 83691.069510
4599 275.749749 69101.259663
4600 30499.297839 83442.359509
4601 136258.762626 6183.760600
4602 103565.812838 56141.630488
4603 35793.265295 131808.773277
4604 35281.783611 99125.985041
4605 17937.128501 99947.889571
4606 54784.295894 80883.974316
4607 137955.254081 136327.637174
4608 2020.390928 108717.395992
4609 6990.435406 149392.692217
4610 141052.063941 101577.132535
4611 58358.373334 45327.182204
4612 144635.482010 103341.017479
4613 94739.377730 46206.125849
4614 145513.754630 15245.297021
4615 92812.832941 1564.391973
4616 54596.966083 122873.050374
4617 48998.790792 45561.427521
4618 101886.808709 123690.280620
4619 64346.657372 1739.468068
4620 31111.868127 27312.708704
4621 61469.549859 85798.512492
4622 25466.771176 149861.403926
4623 134779.567456 118972.234771
4624 105486.258607 33092.007441
4625 17407.777510 1866.701267
4626 73847.853635 80651.044003
4627 81116.055595 46871.960967
4628 1505.257536 121229.639011
4629 12100.935722 61954.281415
4630 123273.388711 1088.753264
4631 120056.799752 69974.147961
4632 121099.251325 120793.206887
4633 43386.909123 77278.196792
4634 93155.934287 33937.128141
4635 1956.911753 60310.370072
4636 98921.831511 43552.275591
4637 12644.224934 67492.651016
4638 23962.773032 39596.380714
4639 129497.027710 91496.948620
4640 144806.060547 122551.392399
4641 71535.445508 54761.187863
4642 71307.436259 117111.591036
4643 47328.067373 35576.487619
4644 89895.956133 20247.258907
4645 5722.694402 95813.477625
4646 41458.227397 81104.875360
4647 61226.033036 2908.144731
4648 86337.309240 143561.589440
4649 66032.942095 101123.521964
4650 141795.904652 70588.371069
4651 87788.587147 97069.476238
4652 43612.138061 136653.285641
4653 120648.290914 100043.071126
4654 79765.367365 146964.404399
4655 123439.917907 92103.898926
4656 51520.380067 5329.459895
4657 62375.458565 136636.009760
4658 52686.902507 142949.653186
4659 138992.902043 43999.336508
4660 49296.926625 60000.688530
4661 22420.428920 124335.520608
4662 81932.365799 57574.623496
4663 13421.159597 76192.841598
4664 5446.563226 33669.858157
4665 997.527813 113357.459459
4666 82527.088525 112475.466498
4667 66677.376533 56277.593491
4668 14972.002842 22611.252072
4669 832.189557 23429.824061
4670 97928.516686 8639.349439
4671 107127.851830 60896.555102
4672 146750.026256 90354.917817
4673 109003.056030 43550.037189
4674 34738.467746 15382.122210
4675 43855.476570 25247.372134
4676 7271.709700 59892.371117
4677 31704.944585 22529.201395
4678 145229.309523 136342.282576
4679 126203.323737 67918.073287
4680 75935.102994 80017.572564
4681 26964.104386 63273.052871
4682 37098.129375 21988.846676
4683 10713.433206 113546.042003
4684 66500.170302 76354.002766
4685 120156.556824 84029.394960
4686 15105.283070 16499.426433
4687 27.250124 47094.428466
4688 147800.741325 91748.965605
4689 127669.167917 110321.430455
4690 118895.623143 76587.762578
4691 28338.687899 28449.121679
4692 22841.951467 50247.286304
4693 25815.250093 49719.475180
4694 71469.493568 98044.232275
4695 72354.442203 36895.990740
4696 44353.426244 27685.306249
4697 86336.316240 137979.894266
4698 22183.398397 71121.815275
4699 111908.910668 9606.384668
4700 84808.229871 74537.276607
4701 40203.581789 146924.891729
4702 140485.562792 75005.750320
4703 136536.035471 64131.370037
4704 147695.049032 62908.759463
4705 126313.873782 67351.588664
4706 69988.443610 110671.913100
4707 22067.719009 109575.714214
4708 49624.621605 72626.545610
4709 106641.014975 74731.994693
4710 110429.681105 117393.278727
4711 135602.263042 85078.720524
4712 136219.634703 133825.495045
4713 3794.708467 103505.464158
4714 34360.114679 56355.376247
4715 93762.702161 24573.280479
4716 44584.830554 77460.141617
4717 88280.172665 45918.326606
4718 106156.021269 122128.224093
4719 90799.372152 102703.208172
4720 84434.267408 10668.912979
4721 103019.034786 145078.737349
4722 125069.026089 60843.039121
4723 27277.298164 119004.831047
4724 125433.294852 93769.617406
4725 138029.968876 103553.803319
4726 87769.769751 80591.417772
4727 108271.893332 76478.553139
4728 146888.460056 123569.366275
4729 1291.419724 142230.837479
4730 112600.538338 56308.121497
4731 7658.575099 40985.078876
4732 1094.294485 119133.288238
4733 70026.020496 18433.195399
4734 140838.222314 44339.319794
4735 18392.155556 94611.927439
4736 47055.351830 7950.999062
4737 98445.677203 61478.574951
4738 96660.111887 43617.360092
4739 144761.890371 85229.808438
4740 36651.832940 43120.331207
4741 99160.487127 97043.979796
4742 51452.930914 78293.518602
4743 2127.592058 41946.597412
4744 149764.469379 122881.382516
4745 26104.173041 80679.077659
4746 101736.404488 7768.406684
4747 119377.667645 119130.696343
4748 109625.216135 55317.148322
4749 53583.212631 77588.455889
4750 105528.872502 12184.765069
4751 77101.616126 138490.945653
4752 112972.596686 121953.001645
4753 60179.798411 67141.663185
4754 75903.395980 124826.088019
4755 104462.197388 141434.986227
4756 40198.057428 6667.968554
4757 6831.845323 17862.053300
4758 108973.402554 18492.820665
4759 132803.204329 3890.154925
4760 51996.440191 69892.892362
4761 9373.566106 14869.331043
4762 101952.851118 1233.852407
4763 107827.118963 44757.719584
4764 73117.678259 81373.509127
4765 28505.603125 114082.579922
4766 104221.882489 83181.371928
4767 90197.127719 125193.794698
4768 80812.379649 29925.963622
4769 117349.160655 57694.271687
4770 32320.269702 13432.803043
4771 41518.232414 58058.506917
4772 88203.456411 13060.594474
4773 52379.554842 28388.958835
4774 116654.090613 30785.720816
4775 116029.108109 108217.309626
4776 46971.639729 97658.922416
4777 141793.007377 114180.084736
4778 117487.944534 59747.808735
4779 15882.365904 85896.930630
4780 8887.877764 109475.275695
4781 17898.346818 63389.760649
4782 139116.005463 3620.573816
4783 95143.406986 40658.244113
4784 100737.069701 40886.400062
4785 70896.754157 87542.418418
4786 94208.982610 93857.630594
4787 91828.049093 130033.179285
4788 6489.785538 14548.356018
4789 49534.178165 77012.020677
4790 96984.023063 139031.503585
4791 142786.965107 87943.381511
4792 83879.576149 43082.165028
4793 38483.316468 59776.402757
4794 54599.415023 72993.932489
4795 63536.402949 101827.660293
4796 84741.865954 80327.366903
4797 28931.962742 109872.169222
4798 113387.569564 91502.409954
4799 138192.972359 64227.373996
4800 130077.732895 72363.664339
4801 48788.631933 113915.415868
4802 85652.993205 57991.470891
4803 141697.577964 31254.372487
4804 668.853572 67374.843403
4805 54901.623346 39981.280054
4806 101386.145350 42026.080376
4807 92030.010672 127721.956520
4808 72053.347205 70079.904031
4809 87992.867671 121193.173276
4810 55665.984889 140902.745880
4811 95626.134943 75303.820123
4812 15873.630845 75874.217490
4813 24174.010114 55194.980160
4814 128747.764442 115446.739120
4815 127632.758680 14625.810960
4816 65760.051341 87653.743259
4817 119794.037280 69318.644733
4818 118838.059414 81171.607232
4819 117662.946542 48410.258954
4820 15008.107184 77016.292232
4821 115451.793619 44715.476040
4822 75263.564010 6746.204784
4823 77983.969190 65163.883572
4824 654.859563 91184.321878
4825 112653.857473 121982.023998
4826 10461.696513 55114.146168
4827 143318.285239 98280.037376
4828 51252.842610 77307.461742
4829 141948.648391 31661.952495
4830 23293.120944 148119.071451
4831 119812.688028 31173.211614
4832 93954.713753 82768.588629
4833 99322.743906 141615.221294
4834 106522.185126 44259.454564
4835 121766.038071 120062.926115
4836 132480.061813 75840.249117
4837 49195.582198 35515.607360
4838 114754.407688 97528.502727
4839 74266.631964 134346.767589
4840 123286.959489 124939.315518
4841 109289.821272 9275.314962
4842 96817.782987 84972.184651
4843 72355.447679 143148.442537
4844 5825.898724 91374.078824
4845 111232.067933 69279.353984
4846 110043.678041 100852.336936
4847 41418.473433 32834.976606
4848 97047.402907 37510.262622
4849 56299.539051 44919.311781
4850 77156.986848 58554.453944
4851 109898.046664 140566.002318
4852 96881.186260 146439.240444
4853 60258.061749 82896.976626
4854 17862.672407 44409.678325
4855 131019.058565 47590.720366
4856 21604.898654 116458.338913
4857 22745.210471 118219.477079
4858 25379.095956 74294.650962
4859 40354.271527 129532.288693
4860 106693.901596 125484.290123
4861 94263.760614 4592.296506
4862 127534.504794 133187.689810
4863 6371.515743 88234.380536
4864 98502.698091 89049.678421
4865 72641.810735 94559.063357
4866 147268.933900 92570.561842
4867 110109.280316 81182.495697
4868 138788.741146 24274.801150
4869 149078.209591 73096.009300
4870 3142.666147 117258.399626
4871 115005.661558 58569.849105
4872 56205.358222 5647.261218
4873 114530.405085 83287.501932
4874 67130.591606 105399.480058
4875 132065.964562 14452.069346
4876 138821.352956 85453.832560
4877 56694.871672 26593.026110
4878 49571.369619 46412.089479
4879 7663.565020 133080.823686
4880 98602.140102 104624.573362
4881 19403.297435 83021.973030
4882 143387.233249 142895.232705
4883 4571.312400 97911.547488
4884 146786.987221 54327.277772
4885 76312.402048 124773.550960
4886 58108.893915 72116.928221
4887 128042.200677 39325.228540
4888 148150.661644 102017.342484
4889 134944.921921 146679.171522
4890 107237.766319 45363.746628
4891 98051.379220 137303.945518
4892 112947.665297 4899.920911
4893 77437.064965 130277.511876
4894 126617.393271 1973.749486
4895 51831.254712 30579.214541
4896 47286.458346 84579.240165
4897 5901.158346 69697.892263
4898 61431.612206 68786.335588
4899 3185.021750 88186.050070
4900 69917.813378 79942.933632
4901 26820.390687 91861.643273
4902 129395.882702 47486.670233
4903 137219.777301 97003.783987
4904 118907.652839 100476.162450
4905 146925.214830 74613.877855
4906 76350.652004 81001.222894
4907 121495.147616 146542.872693
4908 112306.606766 133421.971137
4909 29177.318981 28283.059296
4910 75939.801199 129999.362483
4911 138840.280346 20578.710229
4912 89958.389063 78194.517210
4913 103665.697542 142406.132158
4914 14146.428995 104807.808882
4915 86472.579380 39565.923460
4916 39646.952468 20715.101439
4917 70499.429175 94161.033904
4918 64887.921731 33350.512520
4919 138480.083076 5268.203761
4920 132927.867456 73603.341983
4921 141691.587998 97936.117089
4922 37132.042882 115869.370514
4923 95738.070747 113839.713679
4924 33330.418406 73502.546364
4925 119937.117150 105402.726495
4926 43950.057695 143562.828428
4927 128725.393980 72834.844063
4928 70085.355719 126424.429388
4929 27003.966958 142434.023197
4930 60342.793101 103388.420081
4931 98816.706510 85729.077103
4932 65397.601678 117474.279483
4933 116851.757140 30582.334671
4934 130892.551805 19668.019752
4935 106126.240501 36011.889118
4936 35449.251991 110445.328833
4937 15424.650734 35870.530785
4938 105321.689441 52544.953419
4939 127503.496372 103081.149998
4940 56644.034375 25233.556263
4941 147366.562370 123063.217221
4942 9106.252403 22905.554095
4943 13740.347326 75889.374236
4944 125314.839960 64763.764416
4945 131769.149806 96468.103419
4946 88062.206798 79252.646412
4947 140707.304299 44868.971521
4948 132879.250118 75592.985327
4949 11321.286916 129271.410886
4950 35734.794077 26625.807048
4951 30427.255979 12972.763648
4952 84225.945715 12047.417875
4953 120464.755736 24812.496189
4954 72938.912506 38452.526966
4955 22021.099292 8308.148714
4956 34199.155791 107947.212515
4957 84398.618493 87375.996063
4958 121295.009189 124939.074723
4959 35067.263194 43284.058613
4960 126785.675103 35162.756220
4961 30918.034242 86157.791730
4962 34895.936682 75255.719182
4963 15136.898849 143431.914402
4964 63897.198950 34842.157048
4965 114132.336091 95662.946048
4966 49149.370363 22212.866388
4967 107602.483789 42531.523037
4968 57170.393345 138478.619427
4969 127109.735530 101145.353730
4970 134035.756250 49590.673776
4971 131232.974146 122607.180625
4972 149147.977728 48557.182090
4973 7511.361278 44649.929898
4974 28356.942216 67927.095678
4975 100559.867151 101932.674035
4976 52956.268361 119173.109725
4977 22539.909213 138193.955900
4978 47333.727111 126932.313093
4979 72439.197224 4202.310872
4980 88549.011148 120748.350938
4981 135398.588612 43964.453726
4982 75934.587695 6203.768657
4983 138831.608069 122918.387762
4984 69412.478423 68622.623450
4985 115127.143584 87858.533343
4986 14735.252790 2523.817650
4987 71861.023381 121780.253220
4988 83488.955592 119626.650710
4989 107341.944707 98533.200966
4990 35541.099486 97837.667764
4991 68719.833411 84421.606375
4992 84101.098770 133071.859005
4993 22672.046541 18657.727709
4994 72156.433394 25387.997527
4995 43308.058902 96191.435346
4996 105987.909924 42768.628033
4997 42502.269299 113657.770949
4998 120114.271575 24955.475636
4999 148520.467497 70954.623725
5000 19781.701125 138220.177895
5001 72612.614819 105543.670471
5002 147007.268200 64291.415995
5003 87337.001633 81461.273097
5004 136044.039540 55371.735391
5005 88402.965036 82349.296231
5006 110791.423807 89481.985465
5007 15600.562691 135605.119214
5008 142247.350203 140862.867758
5009 23530.611747 141817.143427
5010 17348.170223 10062.278850
5011 93560.704974 130403.273069
5012 91527.237873 93478.195375
5013 116748.685438 110440.364994
5014 108426.305807 56824.106053
5015 57025.008317 110502.034396
5016 18184.371779 25903.318876
5017 43443.282973 122237.556729
5018 128877.461418 104070.878457
5019 32222.104356 93721.181677
5020 85045.968776 133029.705773
5021 111801.326943 143870.465977
5022 124356.072592 120882.513321
5023 97192.464533 119979.745182
5024 144591.676241 67774.569513
5025 41468.309760 113496.214244
5026 68069.805478 95239.268271
5027 74676.724130 54885.294621
5028 125899.480181 119623.420985
5029 116626.116423 147835.129706
5030 52114.402666 4476.693091
5031 19571.542363 105968.819557
5032 129019.713213 80829.732690
5033 19166.453435 37346.304937
5034 83810.419309 103280.978731
5035 147261.812632 100780.515589
5036 145780.830422 86021.135679
5037 26823.476521 11415.234246
5038 140834.277808 62717.678491
5039 123541.384842 57289.068117
5040 112472.203392 82452.344583
5041 63946.711655 28838.344655
5042 73347.748731 37494.262458
5043 42365.522759 29059.622772
5044 93472.266619 144485.623437
5045 7494.659766 101589.283548
5046 23044.638594 86498.913301
5047 107571.725631 30439.671562
5048 52087.018845 5296.378052
5049 83361.877520 3056.991341
5050 90845.282746 93948.205865
5051 141424.107839 72044.649142
5052 112401.776552 133165.318268
5053 86847.192164 28731.286212
5054 42007.486075 130307.455018
5055 14242.383300 74767.271798
5056 44199.050094 100877.055986
5057 15708.512063 124806.377811
5058 115677.352808 95724.117988
5059 39111.532146 87048.947609
5060 81496.700673 82298.811391
5061 4503.168248 143159.073713
5062 31178.080947 81068.724111
5063 75515.285692 98054.040367
5064 88862.694871 139937.894204
5065 102376.438780 39071.486040
5066 128592.607221 121069.312214
5067 104088.142234 48430.660723
5068 31976.655964 120944.050718
5069 59865.521778 57934.751845
5070 104018.136541 27598.353896
5071 142248.247472 61175.582060
5072 93376.937814 28137.961312
5073 54017.175312 10068.239509
5074 141997.453935 62517.496989
5075 101989.507087 125595.270744
5076 90930.421469 105992.843754
5077 119450.080609 110588.508795
5078 117080.666039 47472.450734
5079 23013.957506 125220.089380
5080 12475.023174 60915.579760
5081 99501.347179 40662.001812
5082 21410.546709 9951.453206
5083 35306.058858 110269.048328
5084 34468.359389 21185.578753
5085 31060.056719 138942.655123
5086 65982.109421 52003.591210
5087 28020.267985 8073.217104
5088 26956.568570 126061.334238
5089 48605.028866 103580.948164
5090 113333.069125 62010.781031
5091 138291.351814 91846.987842
5092 106813.174947 40581.830854
5093 42202.041326 87773.725597
5094 77968.143233 43274.004264
5095 103278.983806 136414.461381
5096 67355.398556 44400.632517
5097 84612.661360 91683.244889
5098 6777.431983 46190.535026
5099 136112.984604 61063.484958
5100 147165.006776 55338.581763
5101 72179.486116 21491.193035
5102 26290.416862 24654.521608
5103 114757.413376 103766.829562
5104 132694.256569 7804.050318
5105 79629.717748 105258.215915
5106 100835.409320 12714.642584
5107 52657.922910 28161.515822
5108 15642.261713 37571.274555
5109 88228.666196 50670.902528
5110 50206.008510 126267.365039
5111 17018.342211 130651.213963
5112 55865.286166 55868.911304
5113 146478.295468 110422.130956
5114 41533.880225 111352.674473
5115 8675.564368 101035.485921
5116 84855.749342 82845.175753
5117 118819.255312 38525.865101
5118 67473.900119 33702.017490
5119 149633.381755 18999.628712
5120 139307.088399 108230.888173
5121 104668.324013 99538.352711
5122 6302.728573 128887.029393
5123 1214.685749 117413.597488
5124 80459.208106 63939.800626
5125 110557.559837 132533.158841
5126 19109.875612 59985.120898
5127 54135.406713 94269.099536
5128 4225.145380 141393.270840
5129 59768.663866 56903.530871
5130 39410.161394 83801.641706
5131 115863.204041 124261.574844
5132 38816.985468 113296.739064
5133 60306.722999 119491.347841
5134 104888.591848 34315.139421
5135 82544.406213 81941.099577
5136 133074.448577 108932.678828
5137 12133.401660 118805.879129
5138 128147.492986 63245.631013
5139 142850.885603 66684.716052
5140 93042.559359 22046.358287
5141 111564.249332 130758.953442
5142 132938.296897 110409.847638
5143 125317.608377 20219.123562
5144 115098.934953 31295.810711
5145 26020.098786 103510.731074
5146 90920.931339 57146.635804
5147 131967.440516 29894.173399
5148 113134.129801 23252.400961
5149 17730.419279 111183.237490
5150 126599.030108 41163.801721
5151 64301.594003 14407.899655
5152 59256.217844 104343.713635
5153 132750.332342 136422.622583
5154 41199.344111 54118.138257
5155 144648.921662 30321.155352
5156 92121.531540 88063.790511
5157 74504.494217 124404.872466
5158 85336.972247 52747.398972
5159 13603.084755 107192.113273
5160 33318.272504 34478.378022
5161 17629.234168 145257.236343
5162 146000.059915 34197.599878
5163 61767.050253 25484.229164
5164 8578.893004 98502.887210
5165 58440.554692 100807.664076
5166 92011.571526 53795.355027
5167 98374.158682 146296.385724
5168 117685.632477 49193.376153
5169 27379.140412 106012.090266
5170 94866.444108 119619.285687
5171 64398.718246 138953.225818
5172 124479.125219 124652.566492
5173 88497.947511 136338.425092
5174 143198.185470 26434.029146
5175 139380.433640 102106.785467
5176 108303.412154 34612.148150
5177 14717.766933 1122.019235
5178 38748.707311 53491.244725
5179 148070.409159 18510.105308
5180 51200.992195 28571.844906
5181 129508.129817 87475.809392
5182 90550.893853 25707.646356
5183 62564.044595 27549.435903
5184 42423.945222 115810.625194
