50000
10821 89472.559019 30457.949380
10822 88068.114244 71842.712004
10823 35171.518966 101329.683121
10824 56576.989358 109853.837156
10825 71431.107730 8687.215598
10826 97074.569268 13181.083632
10827 102307.315038 96231.647137
10828 38159.168241 46584.533467
10829 49167.924116 38710.639360
10830 6434.036233 97074.838023
10831 93731.540873 27496.130313
10832 62316.261860 6374.027635
10833 45682.656389 1023.631102
10834 87229.348877 46755.617643
10835 20808.397956 58772.760074
10836 4771.033208 49066.750822
10837 48628.195083 38806.987633
10838 50364.024113 38533.891147
10839 98131.323038 105258.290645
10840 8542.011110 75524.161638
10841 24659.404140 37903.135251
10842 50022.017218 95645.007383
10843 67767.563431 48221.580319
10844 54466.512575 97884.343007
10845 102828.446812 20762.224115
10846 28563.907504 104998.919028
10847 109270.657239 60332.859416
10848 18378.770420 99559.367336
10849 13008.604916 23601.656378
10850 71551.575052 55741.294239
10851 83634.587634 20806.926831
10852 109809.028778 24870.798672
10853 29118.570625 55684.892634
10854 3304.266843 16911.522907
10855 31274.221394 13751.781389
10856 98627.792962 70961.413142
10857 86110.852651 4950.591607
10858 59534.832871 21693.898126
10859 92067.594071 85482.936242
10860 47812.004305 73997.071388
10861 56705.491877 14339.149375
10862 72743.358218 72528.211960
10863 34687.175286 9511.931906
10864 41155.976929 17570.048477
10865 65641.119200 1876.560665
10866 36147.626942 18224.225051
10867 83448.398652 23329.087030
10868 30402.514721 43083.006778
10869 24202.552720 87101.110058
10870 51601.223782 69924.660031
10871 52903.016845 108320.046318
10872 61488.316657 77598.943140
10873 55241.072487 88460.820174
10874 22004.334345 59721.772293
10875 60025.086945 18597.435022
10876 31632.876911 6941.792774
10877 33021.243745 39500.280978
10878 84984.737782 85483.514745
10879 46860.686963 36968.778643
10880 1541.512648 28537.170595
10881 60888.127564 91426.807732
10882 45466.686000 35260.564191
10883 88368.088300 31344.796502
10884 9278.936932 15679.528758
10885 49382.199643 375.490206
10886 94938.659763 71311.620717
10887 40898.821003 30768.271526
10888 8070.793659 94634.752111
10889 67627.305677 92841.649641
10890 46531.223899 9787.537693
10891 107845.999352 69341.224067
10892 26122.008685 53869.617358
10893 88370.437651 85842.486862
10894 70902.425539 63430.480916
10895 69780.110099 109097.596808
10896 89981.286366 84100.762754
10897 106789.089480 21795.248719
10898 108725.503403 71952.261646
10899 43319.040985 29120.724169
10900 21035.597770 35901.821314
10901 82546.954502 43898.648329
10902 75756.776982 14542.973193
10903 18146.041619 5024.674390
10904 23533.192155 68926.183638
10905 96242.492863 81283.263035
10906 73957.781827 26482.231780
10907 33379.311102 94787.759436
10908 27066.550458 88932.090505
10909 76449.452806 32314.123473
10910 26278.908333 54433.114190
10911 104248.220500 18571.223340
10912 71147.083503 97444.267441
10913 68585.711003 53185.604000
10914 55084.981234 86827.839463
10915 68025.217612 34408.234819
10916 37274.883894 43199.163894
10917 92669.854825 102004.512898
10918 76905.240555 17449.935471
10919 28444.414140 72222.371208
10920 93648.896449 104905.251030
10921 57145.011738 45514.419441
10922 8029.961875 38920.869241
10923 68406.602457 37200.959501
10924 39689.101102 93083.603540
10925 105424.701430 12687.217143
10926 72112.324645 718.886540
10927 84303.527652 22240.434936
10928 48286.043138 63123.154660
10929 94500.646041 7199.489967
10930 57875.576267 16617.186649
10931 58996.347623 59771.289069
10932 106312.133725 17138.826735
10933 74058.343030 53850.545802
10934 26308.728348 57107.898957
10935 4043.776016 62971.520636
10936 28665.231592 42586.822119
10937 49355.349928 40661.260742
10938 37528.782175 35914.460957
10939 40316.264117 47687.930492
10940 13991.880398 109545.432844
10941 13122.934924 42226.498144
10942 16875.998624 97928.353172
10943 51027.033070 497.698506
10944 79532.880419 33150.386651
10945 71246.311316 33372.695138
10946 55812.833743 108799.642506
10947 96301.964519 103651.952125
10948 30247.530468 87895.872208
10949 92782.513122 52359.034681
10950 45814.510084 38169.092340
10951 23998.783673 87406.307884
10952 97451.090600 30564.308459
10953 81960.901428 95942.626408
10954 69226.058728 22452.533314
10955 104379.266056 105467.791552
10956 53887.421345 47201.478396
10957 21351.072367 5038.621280
10958 6776.696372 99995.015458
10959 95313.411116 99271.168995
10960 101715.693050 39453.700138
10961 51733.663143 75125.293907
10962 42788.601639 30816.735794
10963 13282.996814 34626.866202
10964 52785.784838 24391.369334
10965 15496.628998 32212.791116
10966 46289.408495 66339.350501
10967 105427.194605 97894.588308
10968 30187.670577 11222.096882
10969 77180.630507 59423.295840
10970 8416.763595 5896.969874
10971 46217.166762 25278.403984
10972 108498.763881 83805.339086
10973 21883.196086 15977.269861
10974 38910.486131 34167.163199
10975 94828.016637 99689.823442
10976 82763.118579 57588.626633
10977 50506.521604 5079.406352
10978 73817.195952 103323.661863
10979 43050.402783 51792.097108
10980 66067.443640 78215.477144
10981 17727.620900 24618.272627
10982 58200.775934 26237.524923
10983 18569.232290 89728.094499
10984 106970.494919 81168.668526
10985 49607.516392 100644.459553
10986 14443.323593 83302.823407
10987 11461.327176 87569.287551
10988 65765.685648 51312.815645
10989 81524.411261 19547.406459
10990 106774.284883 46119.349766
10991 86178.723459 56722.840883
10992 105138.938854 446.217281
10993 26412.087837 38265.118816
10994 41210.993988 26485.154113
10995 83138.449789 52411.558914
10996 72901.911125 70918.177486
10997 77930.334204 21153.775876
10998 8981.903088 32227.715715
10999 52111.440791 54941.315772
11000 20871.504698 99600.798931
11001 30507.403175 55845.384592
11002 101959.252917 2912.277239
11003 37087.963921 6957.286621
11004 41721.588399 7585.842172
11005 17460.568044 70167.498132
11006 19687.836914 82819.436427
11007 84508.887399 99347.053596
11008 10641.005857 6415.465884
11009 20776.975153 288.312931
11010 89851.905493 84548.442900
11011 54023.458113 52572.276409
11012 27349.263789 25745.868403
11013 1180.456752 100971.424340
11014 98187.977244 15286.154614
11015 81520.076008 51927.962151
11016 48297.217048 3778.237551
11017 30544.302799 31882.338288
11018 74417.167559 26325.659897
11019 70535.337015 50863.219622
11020 44618.699639 24967.939391
11021 93623.680512 87610.007297
11022 30788.611122 93837.946197
11023 83426.229521 45452.872777
11024 81671.774648 101416.473774
11025 52695.569236 25328.955283
11026 807.589969 90279.782584
11027 64170.346667 73703.074248
11028 30419.269866 18246.338329
11029 40259.790889 109532.575494
11030 67557.323625 46317.317676
11031 57650.664444 23211.557973
11032 103468.587265 80305.999699
11033 49057.567561 78014.312195
11034 17067.457328 731.529584
11035 83903.590013 4777.303238
11036 60376.211776 106145.462590
11037 99347.772852 19438.626095
11038 61055.888954 34918.108015
11039 36492.165517 62558.534453
11040 78163.553879 75951.995215
11041 44618.645950 96547.471091
11042 151.194085 87402.060468
11043 78206.929689 19057.692999
11044 94879.646381 61697.669816
11045 440.114125 24730.121471
11046 86965.934422 87278.708262
11047 31917.040636 13143.445738
11048 59492.530366 88773.047222
11049 42615.398470 98338.672228
11050 1406.317557 75982.529479
11051 17295.242819 97535.090573
11052 72695.108436 106006.013544
11053 67205.399931 92271.578053
11054 66047.940686 52024.785179
11055 64513.055341 40374.233629
11056 42483.899900 94694.365734
11057 19096.462526 89163.297983
11058 16853.219469 93206.177104
11059 45175.301735 93298.133439
11060 10567.684977 25641.173781
11061 102213.910793 4113.978982
11062 33608.714085 1781.482878
11063 99520.538772 24403.246611
11064 20749.330933 80350.153915
11065 82495.495621 67424.943428
11066 45206.485470 5409.829219
11067 75841.082424 83799.390873
11068 93377.405400 21326.585162
11069 50307.362331 24547.486082
11070 96482.330420 38118.939286
11071 107793.062927 106571.688578
11072 35774.836993 6127.112478
11073 104896.603456 55476.209912
11074 49694.129305 94372.552232
11075 95256.468112 59447.977498
11076 44398.042503 63791.772884
11077 80053.143304 5034.998241
11078 27237.194804 105092.521581
11079 25431.470103 2440.671929
11080 105983.033722 80084.393858
11081 40697.750618 87182.980035
11082 35046.695778 46545.896750
11083 67979.017101 62560.806517
11084 85652.163006 16874.016324
11085 45542.753667 71255.828783
11086 76440.250332 86286.465574
11087 38194.825126 94951.946692
11088 69298.492589 8043.022266
11089 83259.457393 29542.325503
11090 21506.509247 42028.629075
11091 35755.577830 43626.149590
11092 20036.026062 36119.765707
11093 43802.116201 92734.903013
11094 48094.171260 69438.265015
11095 34463.502439 31006.822406
11096 50676.302624 77401.848503
11097 38091.193305 14055.455052
11098 33505.443612 106008.058666
11099 75479.367707 4057.080271
11100 37169.010245 89834.567830
11101 67207.620519 4303.709151
11102 91655.662241 67993.520470
11103 10797.851450 44892.232733
11104 14956.413096 89931.686220
11105 17410.748860 89355.070838
11106 5204.629701 88268.202588
11107 62595.580058 94999.841246
11108 48833.882909 77239.655925
11109 29536.948962 99851.595529
11110 88464.302026 77031.193929
11111 85706.832546 6002.623873
11112 55795.149455 30327.861309
11113 81416.073514 57545.338919
11114 54308.127009 52169.352864
11115 1961.612835 29994.675644
11116 88129.998224 105029.216667
11117 1862.073810 22113.160317
11118 6592.564228 2889.618323
11119 95563.638341 67428.082125
11120 29900.817411 15360.809737
11121 82288.627083 22105.074694
11122 18004.680850 16026.732230
11123 85332.675953 85391.123316
11124 11709.515997 82925.024573
11125 30091.484276 16476.948824
11126 45971.519909 31428.442754
11127 107636.672375 42012.632649
11128 99799.717826 53105.202683
11129 22523.532448 66881.235255
11130 11478.313515 100234.137379
11131 27397.302390 88720.188944
11132 62265.900123 33422.957723
11133 17935.621200 17907.364521
11134 104623.610088 68676.794951
11135 11919.499638 102287.268851
11136 30230.796869 25409.060569
11137 81548.665591 92394.932447
11138 38595.968569 93318.270594
11139 10269.460414 72641.457960
11140 103695.350649 2561.164723
11141 97930.672983 6248.226194
11142 104781.821182 55070.137577
11143 5542.156541 4375.437405
11144 62314.276113 7114.479887
11145 76681.842484 104010.109818
11146 43919.512773 36249.024295
11147 95361.365854 11271.346169
11148 69009.765950 95845.464762
11149 3419.138812 107799.216461
11150 2904.857506 52925.475005
11151 97764.928768 24285.031186
11152 99656.986947 106484.218905
11153 102114.822271 33019.203964
11154 28251.540364 41751.355977
11155 37024.819710 109347.144934
11156 783.303254 24192.897808
11157 1233.174938 59496.305174
11158 31557.111700 65812.353823
11159 46485.030491 17492.577716
11160 20835.287268 103670.109552
11161 6511.070025 60247.159404
11162 106158.979887 8827.047018
11163 7571.150909 2619.747837
11164 46333.172681 59337.306610
11165 65099.767287 39109.130096
11166 64242.088044 27608.389086
11167 2688.059555 28936.272329
11168 43983.379970 100271.809993
11169 102461.759057 60965.880730
11170 19542.895166 59118.087881
11171 71060.477113 66460.307975
11172 35331.399056 6226.296734
11173 106962.334409 94145.320787
11174 4855.775675 78095.018044
11175 25093.699247 26352.363053
11176 87730.058941 27614.938174
11177 40652.751703 57968.186391
11178 44178.391951 65059.463206
11179 974.367317 6266.866297
11180 101492.872134 8165.459561
11181 106198.596025 36835.222834
11182 18266.750838 98404.657917
11183 18519.233736 44659.164351
11184 39449.781657 12589.488128
11185 43429.530723 31875.743242
11186 57672.676120 42539.295900
11187 46258.185581 71627.533043
11188 65065.152738 100350.602388
11189 29076.950998 19037.415657
11190 58687.097223 16258.830490
11191 17781.605976 51678.041011
11192 105395.560316 69130.179193
11193 29703.129416 54809.007689
11194 23227.409753 45706.754271
11195 98516.610417 15510.346189
11196 95004.165118 11144.467993
11197 27059.006455 11367.070376
11198 24295.132251 67150.939868
11199 99029.429050 60738.426651
11200 1483.861376 62788.143110
11201 24392.438278 99861.917303
11202 66999.583523 76359.246903
11203 80532.704179 67620.334913
11204 80533.663492 63220.957093
11205 42296.847098 31277.903492
11206 106421.602456 91520.074857
11207 31007.639635 55242.614603
11208 86416.553068 30077.544344
11209 13888.885721 96858.145417
11210 28833.674535 52315.651910
11211 5853.827993 108959.841233
11212 49288.471644 40733.362531
11213 71725.577762 60775.866102
11214 40183.335796 63855.992055
11215 31832.854419 15731.478793
11216 73716.452472 103676.560957
11217 93696.663266 39346.532218
11218 66176.326077 22527.522247
11219 107340.120849 73604.695729
11220 16207.371598 27774.475520
11221 95929.215711 38144.785625
11222 99180.644165 30108.834730
11223 104699.344991 25562.502445
11224 42274.353636 48014.415986
11225 4103.983593 2523.773933
11226 101980.435395 35871.438570
11227 43189.418021 80835.019918
11228 57650.839142 37637.023841
11229 17029.313083 33021.110100
11230 28320.731887 24519.478591
11231 91955.986481 82955.823816
11232 100647.998248 7056.745637
11233 108749.125108 17587.216540
11234 47204.223453 78634.554102
11235 64140.032113 107940.087539
11236 66468.313796 100825.303525
11237 48485.189105 40596.748179
11238 2864.168514 38824.862379
11239 24659.254153 66858.673179
11240 51460.203759 46532.461640
11241 22672.787562 29945.611020
11242 40564.899458 53061.417992
11243 29843.793724 39299.759900
11244 3728.378961 23817.997831
11245 96005.585821 53159.946360
11246 66591.459983 93955.762507
11247 13476.030622 86493.830949
11248 16258.076364 65889.679777
11249 3805.585466 12761.865985
11250 50140.551983 109665.090034
11251 98517.784251 36478.962723
11252 3624.405620 62918.925667
11253 73979.515342 100997.349699
11254 39431.969810 85146.803396
11255 104394.082647 71627.143643
11256 49456.472274 21081.420613
11257 329.242032 59323.124446
11258 87454.128215 76887.010246
11259 84432.449619 66738.396603
11260 97438.966995 9106.783170
11261 42215.288666 45493.543450
11262 58930.724675 92205.289291
11263 83696.567859 39032.243948
11264 90119.412129 1607.864632
11265 76320.657612 35048.731803
11266 53877.877124 108306.327881
11267 86458.245766 62111.098590
11268 22475.603742 108361.113177
11269 106582.199745 72739.069383
11270 98310.421886 67148.266462
11271 104530.059106 100538.379289
11272 82342.310346 34263.976097
11273 26513.707110 95328.811469
11274 11287.009130 84061.555307
11275 98818.622399 15669.847674
11276 46947.134229 92210.062424
11277 4848.109575 108179.461496
11278 39325.975283 69204.834825
11279 2761.968050 54797.562368
11280 87064.481036 36409.677763
11281 75476.356226 62856.282232
11282 100160.653944 49601.905898
11283 78217.723638 417.680117
11284 2112.796323 77692.300252
11285 18987.604432 31315.047474
11286 35030.959151 99979.969638
11287 58650.102752 8008.418354
11288 16030.078302 86391.987166
11289 61877.428212 91878.319404
11290 11460.374437 19869.546090
11291 45508.102685 43409.774238
11292 82161.728496 87805.187659
11293 107697.136128 89166.653499
11294 13167.403431 60283.707291
11295 56075.341128 6697.198861
11296 54911.508895 1807.682710
11297 36424.829184 4587.738585
11298 49926.504903 56232.598968
11299 74619.321724 95456.379489
11300 80795.785452 16269.329310
11301 16730.459919 31346.080882
11302 99267.816632 16091.904546
11303 2944.001860 102419.415318
11304 66984.306845 50917.553380
11305 54789.933622 66831.570146
11306 93830.899886 26899.971877
11307 27963.342937 65066.470306
11308 107885.881124 50265.383150
11309 30295.143517 67661.901185
11310 88248.170486 20174.767702
11311 69315.689385 80619.185139
11312 51479.304859 32733.825597
11313 6231.484857 60938.438664
11314 27466.661771 36802.098244
11315 61443.686691 18731.923262
11316 58895.965653 6813.515066
11317 75226.787654 92872.365298
11318 37570.056220 57131.024388
11319 61266.696072 44607.488123
11320 66869.428042 20526.987433
11321 50913.236853 1279.313587
11322 79983.312193 74808.483181
11323 92374.497244 18940.701523
11324 104791.366351 76853.878882
11325 80655.481110 30996.892436
11326 49284.825931 58353.266171
11327 107006.244636 31797.833558
11328 15481.512665 44679.992357
11329 66519.230329 16208.112590
11330 40998.530551 86197.319569
11331 11312.525263 32404.786390
11332 36779.833418 106546.842992
11333 13135.650485 10732.294109
11334 33866.194334 105083.761634
11335 92467.509414 54003.076719
11336 51591.758341 72217.546894
11337 51468.959112 91718.863988
11338 76088.169918 102472.244018
11339 28456.107009 51058.479985
11340 26718.211220 100963.565153
11341 25016.041307 8145.514735
11342 77853.769667 63395.662690
11343 22740.405896 44047.531190
11344 60391.416670 8143.214160
11345 32279.831683 32883.263581
11346 42963.141752 93681.080442
11347 28689.008583 80089.288999
11348 84799.376266 43643.634991
11349 12293.727831 95429.420768
11350 101332.240416 96223.073421
11351 18314.220808 54309.962103
11352 70007.833244 44933.772483
11353 21329.551052 17429.302445
11354 8219.814505 35812.901940
11355 64471.628317 93937.354505
11356 55189.186054 59934.771785
11357 27485.233764 26476.114016
11358 73256.422300 17790.002633
11359 34698.405312 80683.267820
11360 42780.841434 68000.907957
11361 32477.141913 59031.585235
11362 3218.342356 40936.231911
11363 20532.223212 97334.247759
11364 46225.228009 47821.110584
11365 77467.474577 60159.971565
11366 39088.425331 104186.638628
11367 25529.615890 51286.071834
11368 109993.576643 42588.721864
11369 34928.287536 57237.855484
11370 46651.325461 42962.019116
11371 85166.969355 60730.442912
11372 6791.592016 102507.948369
11373 4843.411128 91181.851381
11374 63212.299714 22595.010582
11375 34788.529325 26184.920400
11376 9223.562027 22704.022654
11377 102036.417422 89120.681005
11378 90735.229639 66888.722914
11379 10246.922961 48.397786
11380 58338.220804 52671.975971
11381 24781.105996 45247.919898
11382 22810.779967 98722.921495
11383 57477.485885 81258.930736
11384 109789.232818 108052.876733
11385 65640.366668 82523.210562
11386 6202.675536 33308.584287
11387 30191.483467 17195.886168
11388 101601.641129 77091.455347
11389 83051.028576 44784.101555
11390 88582.032325 22452.240088
11391 72586.473874 51634.356023
11392 106055.164380 56203.353864
11393 8642.799591 86362.796554
11394 105712.410243 51420.675529
11395 8345.619813 105060.995464
11396 81712.796080 89244.477150
11397 82928.499758 17738.511318
11398 92683.552458 96104.871209
11399 86731.649990 61233.854048
11400 99125.702823 88325.821676
11401 54503.439021 54520.477051
11402 81839.840979 63715.091721
11403 16589.881021 18237.428041
11404 43132.211166 48492.945450
11405 3961.736213 89121.932643
11406 76920.547270 11636.277898
11407 83811.394339 1111.263002
11408 39285.892129 82363.601553
11409 1114.584356 16070.503765
11410 73817.739259 29258.771136
11411 45371.744653 93531.253104
11412 8822.377098 82012.111897
11413 100806.400415 6471.091369
11414 102370.902712 68986.961172
11415 12261.456263 13478.429982
11416 69513.099387 29751.610607
11417 89841.311948 74688.468463
11418 16767.903663 62670.856595
11419 27808.470354 39466.678979
11420 17976.809924 17088.177197
11421 66218.172050 131.564108
11422 95900.450611 88069.498944
11423 78348.337781 55086.190983
11424 45531.728109 76955.300589
11425 2448.008351 87201.376813
11426 32747.888343 85285.787982
11427 96730.893345 73213.141695
11428 22269.738323 95260.394535
11429 93612.431872 73212.979990
11430 76074.287902 16624.866224
11431 104739.102235 31942.198271
11432 54628.724309 97178.185191
11433 93709.766179 100073.659124
11434 104166.668452 17561.584504
11435 27929.783364 69721.033658
11436 14394.867374 39727.515620
11437 101184.328074 93802.218649
11438 22853.174148 8988.224650
11439 76617.183193 43883.823069
11440 21012.796392 84853.343004
11441 60285.198362 3479.045978
11442 67220.588535 28032.193888
11443 100785.622955 95051.191383
11444 1285.859118 46555.606737
11445 5653.385232 55312.517225
11446 1495.957421 68638.622285
11447 4897.537391 78889.670175
11448 107237.472942 71679.068194
11449 82004.233648 103171.769561
11450 79982.163047 26043.123979
11451 101727.095480 13792.233482
11452 53635.920557 99125.404736
11453 73348.027632 63233.819582
11454 92899.790540 29308.497863
11455 10668.995131 53125.913451
11456 103854.802344 12492.788736
11457 107781.205548 15108.552390
11458 28895.259738 92126.011550
11459 82953.566175 94919.842791
11460 80744.805820 86918.478658
11461 6178.777758 19331.146477
11462 75004.812588 49780.070247
11463 11757.581492 20395.944873
11464 59458.392238 12170.742456
11465 21908.399091 46066.291538
11466 53894.121017 78828.892582
11467 76959.542510 53059.659687
11468 1106.729904 606.578998
11469 37426.270631 64976.802007
11470 3544.167428 5730.876211
11471 34149.505196 42262.234328
11472 107747.324961 106574.253901
11473 82748.344171 29041.795662
11474 5077.043631 97064.981584
11475 55234.223948 49660.542165
11476 26093.898351 5401.739352
11477 32286.578246 92146.198101
11478 90781.782741 45139.491739
11479 85252.178023 81495.625125
11480 69595.034389 76409.949767
11481 102759.329733 62947.322249
11482 22963.884159 77001.948039
11483 83207.428539 1181.804885
11484 95550.803054 41361.789576
11485 70648.878772 28346.179706
11486 27461.227646 41523.194226
11487 2047.960548 69902.089238
11488 105420.288807 38564.903646
11489 101410.412504 85639.168424
11490 55876.079967 7229.588348
11491 17958.192255 76188.075971
11492 12655.795470 57890.813164
11493 39466.095368 10740.874609
11494 73585.325345 103334.743280
11495 73508.585140 21496.549409
11496 9589.187465 25630.547786
11497 44034.438740 11555.306433
11498 3350.540623 29432.466644
11499 50109.339344 61212.167734
11500 66955.423051 37179.495030
11501 16035.766453 4925.763637
11502 80072.522082 42520.665285
11503 65286.697825 42359.803956
11504 24406.896345 15286.584974
11505 44946.373428 86942.896393
11506 43957.276454 62225.292659
11507 8172.164512 5305.878808
11508 51524.041333 91265.603680
11509 49846.906045 48645.696600
11510 69888.008866 96996.825137
11511 103934.813985 31791.202854
11512 107701.350605 99557.895014
11513 16591.624400 54704.128849
11514 44359.870769 70293.413807
11515 45182.508315 23810.284336
11516 57588.499607 48853.137932
11517 24682.406761 35512.321117
11518 99436.305482 85963.336851
11519 3751.298612 29976.053701
11520 6650.400901 76510.688760
11521 99638.387865 20280.009196
11522 101423.440984 14720.639284
11523 56456.157399 104025.145395
11524 108747.244425 19604.169054
11525 13822.481053 15977.101969
11526 98135.097970 20999.980626
11527 73029.253784 10580.060302
11528 32418.564332 72636.378209
11529 76674.770007 89662.574886
11530 26666.066173 59166.387812
11531 24161.680722 37945.594999
11532 82381.445798 53951.122168
11533 45035.737707 106344.890875
11534 656.039344 59513.983272
11535 56546.925197 57640.464010
11536 9353.621949 88488.407432
11537 13995.881718 40551.288382
11538 80372.225380 37451.839811
11539 20690.458329 67987.222022
11540 84808.985156 62511.519292
11541 39832.948381 81166.429610
11542 82164.226865 19410.653094
11543 76507.526757 94599.572872
11544 36708.837823 11489.004742
11545 44276.488921 3222.948073
11546 106860.202330 103252.310650
11547 80023.681176 92886.449562
11548 104922.568824 76463.259124
11549 58489.873629 67987.876936
11550 97474.057089 21954.135838
11551 71590.105212 84412.648027
11552 95429.112535 49613.538534
11553 10439.340194 90971.715951
11554 32574.852943 30605.339946
11555 6912.831353 64532.979472
11556 69289.564115 379.522692
11557 65676.465438 8173.607209
11558 80771.536471 87894.626045
11559 51894.041259 106210.377060
11560 50194.292166 107343.108230
11561 7422.880119 33554.030286
11562 78844.727105 56343.684487
11563 81066.977924 51617.591985
11564 62429.233894 103236.435635
11565 7157.985611 21421.554338
11566 65511.358548 59035.805668
11567 101488.018302 45545.718521
11568 465.455784 66303.757021
11569 72152.654059 87771.030395
11570 90430.665372 22221.042594
11571 1336.174868 65698.974253
11572 46444.196758 22833.146451
11573 21118.092358 34778.601126
11574 20890.290554 101627.780514
11575 92453.394528 83295.163727
11576 75361.379711 103201.685617
11577 107868.816488 46184.873813
11578 102232.012074 84941.608087
11579 7882.155029 92755.158273
11580 86336.627148 90979.262942
11581 38108.708262 94082.365650
11582 104057.306414 48267.599456
11583 47301.891004 62574.167122
11584 37692.116127 47503.313062
11585 39487.433677 21797.480726
11586 84504.697902 60818.996580
11587 27469.065686 17295.055513
11588 11509.898835 46258.791606
11589 22633.440956 15736.682678
11590 87491.916165 107069.916664
11591 63866.582438 60055.402360
11592 39605.926546 45025.185165
11593 6382.166011 42527.411732
11594 35146.688993 43084.023325
11595 80480.399305 59620.375604
11596 92684.023943 101815.403153
11597 85988.298071 48445.423815
11598 28172.727479 45406.290189
11599 65151.186466 90627.200075
11600 93930.943249 33791.959572
11601 64959.308357 102471.390445
11602 22155.273887 10315.240571
11603 4907.706171 58020.100753
11604 66457.877084 1144.994264
11605 53377.197250 72561.453366
11606 5515.165629 58932.781514
11607 64610.897185 94975.980063
11608 105230.535795 76179.134222
11609 63775.864778 101501.213508
11610 56080.113584 50676.017649
11611 68121.399470 34406.622145
11612 94832.507682 3780.192301
11613 19366.370126 89487.955404
11614 75601.022274 51951.858396
11615 92871.250265 38170.079575
11616 44965.181750 68365.331388
11617 17999.139862 22053.811262
11618 3431.004159 96484.513668
11619 2121.329325 28883.616368
11620 74262.961257 20101.875212
11621 27845.757981 18028.281763
11622 18748.345776 33251.345878
11623 78006.793413 105359.519677
11624 58159.750737 108881.671839
11625 94942.636341 18264.967474
11626 19922.274162 1499.282596
11627 8121.262058 19841.180037
11628 109590.006863 87472.171185
11629 90372.345523 98422.667648
11630 107274.048280 63324.232465
11631 53860.180096 24827.538992
11632 92099.659429 103500.714332
11633 53430.803237 54283.335105
11634 6364.828797 12558.584881
11635 26097.735087 92669.349874
11636 109468.632985 43229.078103
11637 24114.151760 63011.608776
11638 55693.261248 41919.186853
11639 74951.862206 29768.464588
11640 87154.617070 82706.557191
11641 78090.406568 5228.868915
11642 61552.290349 37157.183269
11643 59191.599377 8453.562508
11644 62929.480296 59398.917429
11645 74311.113473 109320.001915
11646 48654.670845 51735.085009
11647 2284.697367 2880.145807
11648 86392.797085 50146.968223
11649 106538.365884 93022.400765
11650 24887.281145 23365.227567
11651 58119.467620 45490.539272
11652 84271.402401 84142.187403
11653 28112.457472 96484.548139
11654 44666.602090 100095.843815
11655 76330.677970 103433.786741
11656 70563.029707 41143.001199
11657 85547.517525 55801.837382
11658 83312.305244 28697.071230
11659 91464.982626 5930.059236
11660 36242.819727 35421.451657
11661 103508.554733 53742.287168
11662 32728.127776 58593.924821
11663 109441.648186 93575.597701
11664 40124.664470 86779.577357
11665 56143.897145 82156.371912
11666 99405.518110 85716.312750
11667 52342.014583 11766.295364
11668 99403.914027 93156.352784
11669 102409.870392 46354.949326
11670 74302.208228 78204.207215
11671 31317.581182 85794.221756
11672 72227.160915 60247.617732
11673 87723.753714 23881.503837
11674 37030.429821 42068.211398
11675 43236.513413 26957.804077
11676 48683.439713 108939.861060
11677 64664.972681 103033.504721
11678 51033.048536 108981.971170
11679 89843.604568 57985.325089
11680 11895.155671 24747.842950
11681 61180.463476 32036.099298
11682 25209.280368 36301.180886
11683 86583.168095 94655.243393
11684 88853.285936 103523.048420
11685 63900.401079 76402.859966
11686 14211.055516 25008.135308
11687 55067.844921 37243.573789
11688 101185.223844 21504.049259
11689 84459.787302 6346.825749
11690 5122.161362 80164.671778
11691 23272.428148 1329.296988
11692 53792.136386 44357.957128
11693 73298.453122 87667.994189
11694 90934.339250 50893.659377
11695 65745.618271 94733.001641
11696 58237.905886 89750.748155
11697 39755.606205 83002.459679
11698 32493.745206 101793.181447
11699 97654.955497 33364.405988
11700 99785.525247 62082.810481
11701 42055.867674 28896.472629
11702 3329.101072 86982.632207
11703 71680.270038 7171.362298
11704 36612.895486 49995.262712
11705 91064.955383 6063.644138
11706 49916.009540 76573.071496
11707 28176.654298 28797.601894
11708 20394.841346 14616.958343
11709 99932.444147 42573.163797
11710 52237.223195 21791.889707
11711 44916.065289 52043.740313
11712 12650.952403 99504.265372
11713 39300.457333 48915.042111
11714 17653.812773 72303.112929
11715 91209.418464 101877.636709
11716 6887.800888 8326.780110
11717 84109.419732 52517.745781
11718 65754.100279 62700.655610
11719 32300.078969 72148.991165
11720 658.050616 87939.753161
11721 77016.554895 66809.299542
11722 86057.992398 106462.760420
11723 106224.267240 37425.375372
11724 94321.232969 76576.637198
11725 108321.657938 23245.263365
11726 16579.627688 44815.659102
11727 35164.799405 11547.680223
11728 9563.367889 85683.810979
11729 86612.128666 69329.540944
11730 72581.286681 77480.819287
11731 36210.634242 34151.709312
11732 66278.984746 7560.805325
11733 16604.338383 26426.417903
11734 28413.984877 28490.438593
11735 1089.228342 95963.269480
11736 2828.864308 105362.880273
11737 17904.951194 108801.201146
11738 47800.856493 105007.748017
11739 16698.381276 21380.752438
11740 91308.645802 38015.750848
11741 58364.554982 4107.139451
11742 103023.354597 84776.648238
11743 30245.261265 55348.940164
11744 16412.818620 92149.377757
11745 17178.484103 83598.313229
11746 109727.936008 42995.423114
11747 43243.406212 35236.336554
11748 17761.475740 67856.222945
11749 75444.894638 87911.409195
11750 63250.016148 48794.084851
11751 47821.968584 99467.320567
11752 73499.013822 16343.353892
11753 49797.265145 73188.846298
11754 30709.745630 43787.011819
